SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE
50,5,101,Arkansas,Newton County,8,0,7858,3984,3874,3824,3706,16,11,42,53,5,22,1,0,96,82
50,5,101,Arkansas,Newton County,9,0,7860,3992,3868,3829,3693,16,17,46,53,5,22,1,0,95,83
50,5,101,Arkansas,Newton County,10,0,7837,3968,3869,3797,3695,20,20,47,48,5,23,1,0,98,83
50,5,101,Arkansas,Newton County,11,0,7805,3954,3851,3773,3665,24,21,49,51,7,24,1,0,100,90
50,5,103,Arkansas,Ouachita County,1,0,26120,12379,13741,7339,7694,4758,5748,48,43,45,51,4,5,185,200
50,5,103,Arkansas,Ouachita County,4,0,25737,12160,13577,7167,7566,4687,5698,51,47,48,53,5,9,202,204
50,5,103,Arkansas,Ouachita County,5,0,25401,11959,13442,7093,7529,4565,5603,52,47,54,50,5,9,190,204
50,5,103,Arkansas,Ouachita County,6,0,24952,11784,13168,6966,7396,4484,5450,53,41,59,51,5,10,217,220
50,5,103,Arkansas,Ouachita County,7,0,24763,11731,13032,6881,7229,4495,5468,58,46,62,49,4,10,231,230
50,5,103,Arkansas,Ouachita County,8,0,24321,11539,12782,6774,7068,4424,5382,56,50,65,50,3,8,217,224
50,5,103,Arkansas,Ouachita County,9,0,24015,11398,12617,6725,6985,4324,5278,61,52,52,46,5,10,231,246
50,5,103,Arkansas,Ouachita County,10,0,23824,11324,12500,6663,6896,4290,5248,62,49,61,53,4,7,244,247
50,5,103,Arkansas,Ouachita County,11,0,23606,11196,12410,6575,6805,4252,5235,60,50,57,53,3,7,249,260
50,5,105,Arkansas,Perry County,1,0,10445,5183,5262,4963,5046,101,95,35,36,8,10,1,1,75,74
50,5,105,Arkansas,Perry County,4,0,10377,5159,5218,4911,5000,112,90,39,38,8,12,1,1,88,77
50,5,105,Arkansas,Perry County,5,0,10321,5132,5189,4889,4968,102,89,37,39,8,13,1,1,95,79
50,5,105,Arkansas,Perry County,6,0,10328,5156,5172,4891,4926,108,99,40,38,9,14,1,1,107,94
50,5,105,Arkansas,Perry County,7,0,10353,5134,5219,4870,4967,108,90,38,42,8,15,1,1,109,104
50,5,105,Arkansas,Perry County,8,0,10298,5100,5198,4830,4943,111,88,45,43,8,18,1,1,105,105
50,5,105,Arkansas,Perry County,9,0,10274,5099,5175,4838,4923,97,87,51,42,8,21,1,1,104,101
50,5,105,Arkansas,Perry County,10,0,10335,5119,5216,4831,4962,115,83,48,44,9,23,1,1,115,103
50,5,105,Arkansas,Perry County,11,0,10352,5113,5239,4812,4977,119,91,52,48,9,25,2,1,119,97
50,5,107,Arkansas,Phillips County,1,0,21757,10130,11627,3735,3956,6229,7529,33,26,36,31,0,1,97,84
50,5,107,Arkansas,Phillips County,4,0,21407,10019,11388,3746,3873,6093,7364,35,25,39,31,0,1,106,94
50,5,107,Arkansas,Phillips County,5,0,20740,9709,11031,3614,3782,5915,7098,35,23,43,35,0,1,102,92
50,5,107,Arkansas,Phillips County,6,0,20443,9600,10843,3562,3694,5843,6988,37,23,46,39,0,1,112,98
50,5,107,Arkansas,Phillips County,7,0,19960,9354,10606,3479,3622,5671,6818,38,25,47,41,0,1,119,99
50,5,107,Arkansas,Phillips County,8,0,19557,9216,10341,3457,3504,5556,6661,38,24,52,42,0,1,113,109
50,5,107,Arkansas,Phillips County,9,0,19062,8988,10074,3391,3407,5397,6500,36,25,53,44,0,1,111,97
50,5,107,Arkansas,Phillips County,10,0,18564,8743,9821,3304,3286,5228,6353,42,27,48,44,0,1,121,110
50,5,107,Arkansas,Phillips County,11,0,18029,8476,9553,3226,3220,5039,6147,39,26,46,44,0,2,126,114
50,5,109,Arkansas,Pike County,1,0,11291,5599,5692,5239,5360,184,163,57,45,33,44,0,1,86,79
50,5,109,Arkansas,Pike County,4,0,11239,5609,5630,5259,5309,175,160,56,42,34,45,2,2,83,72
50,5,109,Arkansas,Pike County,5,0,11252,5626,5626,5242,5297,195,165,62,47,42,41,2,2,83,74
50,5,109,Arkansas,Pike County,6,0,11119,5544,5575,5163,5242,187,165,61,48,39,39,2,2,92,79
50,5,109,Arkansas,Pike County,7,0,10987,5480,5507,5083,5174,194,167,69,47,38,38,2,2,94,79
50,5,109,Arkansas,Pike County,8,0,10835,5430,5405,5029,5064,192,165,71,51,39,40,2,3,97,82
50,5,109,Arkansas,Pike County,9,0,10825,5421,5404,5007,5045,200,172,71,51,41,39,2,5,100,92
50,5,109,Arkansas,Pike County,10,0,10721,5369,5352,4957,5006,193,164,69,46,41,38,2,2,107,96
50,5,109,Arkansas,Pike County,11,0,10673,5336,5337,4908,4983,202,162,71,52,43,39,2,2,110,99
50,5,111,Arkansas,Poinsett County,1,0,24583,11937,12646,10877,11496,853,946,32,31,15,31,5,4,155,138
50,5,111,Arkansas,Poinsett County,4,0,24445,11885,12560,10777,11393,888,947,33,30,17,38,5,4,165,148
50,5,111,Arkansas,Poinsett County,5,0,24296,11869,12427,10757,11253,892,935,37,33,24,45,5,5,154,156
50,5,111,Arkansas,Poinsett County,6,0,24185,11801,12384,10649,11188,913,948,36,32,24,42,5,4,174,170
50,5,111,Arkansas,Poinsett County,7,0,24152,11796,12356,10625,11131,918,979,39,33,21,33,5,4,188,176
50,5,111,Arkansas,Poinsett County,8,0,24016,11753,12263,10579,11007,924,1006,41,36,24,33,5,4,180,177
50,5,111,Arkansas,Poinsett County,9,0,24007,11674,12333,10482,11033,931,1033,38,38,25,36,5,5,193,188
50,5,111,Arkansas,Poinsett County,10,0,24121,11741,12380,10500,11050,958,1055,46,45,30,36,5,3,202,191
50,5,111,Arkansas,Poinsett County,11,0,23974,11646,12328,10374,10988,962,1058,52,46,33,38,5,4,220,194
50,5,113,Arkansas,Polk County,1,0,20662,10163,10499,9654,10024,41,33,202,175,42,57,4,1,220,209
50,5,113,Arkansas,Polk County,4,0,20558,10103,10455,9573,9967,44,39,204,179,43,58,5,1,234,211
50,5,113,Arkansas,Polk County,5,0,20420,9983,10437,9447,9918,49,42,197,186,48,74,7,1,235,216
50,5,113,Arkansas,Polk County,6,0,20349,9971,10378,9435,9828,51,46,195,190,46,89,7,1,237,224
50,5,113,Arkansas,Polk County,7,0,20255,9916,10339,9364,9774,52,48,208,196,49,97,8,1,235,223
50,5,113,Arkansas,Polk County,8,0,20196,9891,10305,9318,9705,59,55,211,193,52,112,7,1,244,239
50,5,113,Arkansas,Polk County,9,0,20151,9834,10317,9256,9716,67,43,207,198,52,124,7,2,245,234
50,5,113,Arkansas,Polk County,10,0,20162,9812,10350,9224,9719,73,51,208,188,57,138,7,2,243,252
50,5,113,Arkansas,Polk County,11,0,20049,9767,10282,9152,9626,75,52,224,201,58,149,8,2,250,252
50,5,115,Arkansas,Pope County,1,0,61754,30610,31144,28361,29115,1002,810,283,302,307,323,23,22,634,572
50,5,115,Arkansas,Pope County,4,0,62676,31080,31596,28776,29517,1018,816,288,303,320,342,23,21,655,597
50,5,115,Arkansas,Pope County,5,0,62621,31091,31530,28768,29391,1035,843,301,309,306,371,25,22,656,594
50,5,115,Arkansas,Pope County,6,0,62583,31046,31537,28709,29352,1062,875,281,312,306,381,27,25,661,592
50,5,115,Arkansas,Pope County,7,0,63111,31299,31812,28903,29587,1055,867,294,307,319,424,32,30,696,597
50,5,115,Arkansas,Pope County,8,0,63577,31519,32058,28993,29709,1143,923,298,318,338,444,31,31,716,633
50,5,115,Arkansas,Pope County,9,0,63876,31604,32272,29054,29816,1174,988,296,317,344,466,29,30,707,655
50,5,115,Arkansas,Pope County,10,0,63655,31520,32135,29031,29723,1135,978,287,303,327,437,28,30,712,664
50,5,115,Arkansas,Pope County,11,0,64000,31721,32279,29153,29820,1165,990,291,317,349,457,29,29,734,666
50,5,117,Arkansas,Prairie County,1,0,8715,4314,4401,3756,3788,501,565,12,14,2,4,3,0,40,30
50,5,117,Arkansas,Prairie County,4,0,8597,4257,4340,3698,3724,495,562,13,13,4,5,3,0,44,36
50,5,117,Arkansas,Prairie County,5,0,8481,4208,4273,3664,3663,481,552,14,16,4,5,3,0,42,37
50,5,117,Arkansas,Prairie County,6,0,8374,4123,4251,3590,3639,467,549,13,17,4,5,4,0,45,41
50,5,117,Arkansas,Prairie County,7,0,8345,4120,4225,3620,3618,436,543,11,18,3,6,4,0,46,40
50,5,117,Arkansas,Prairie County,8,0,8297,4131,4166,3610,3540,451,552,13,19,6,10,5,0,46,45
50,5,117,Arkansas,Prairie County,9,0,8252,4126,4126,3603,3512,443,534,12,17,6,9,6,0,56,54
50,5,117,Arkansas,Prairie County,10,0,8250,4130,4120,3601,3513,446,531,15,20,3,8,6,0,59,48
50,5,117,Arkansas,Prairie County,11,0,8074,4063,4011,3528,3442,450,499,14,20,3,8,6,0,62,42
50,5,119,Arkansas,Pulaski County,1,0,382748,183938,198810,113248,117425,62333,72584,1161,990,3546,4170,260,180,3390,3461
50,5,119,Arkansas,Pulaski County,4,0,386982,185865,201117,114006,118089,63337,73894,1109,967,3705,4423,208,139,3500,3605
50,5,119,Arkansas,Pulaski County,5,0,389257,187010,202247,114230,118100,63938,74702,1055,952,3962,4655,176,125,3649,3713
50,5,119,Arkansas,Pulaski County,6,0,391544,188082,203462,114382,118117,64722,75700,1023,929,4023,4718,161,117,3771,3881
50,5,119,Arkansas,Pulaski County,7,0,392990,188635,204355,114159,118052,65390,76507,1018,901,4088,4786,149,115,3831,3994
50,5,119,Arkansas,Pulaski County,8,0,393643,188830,204813,113515,117457,66140,77503,956,876,4173,4808,136,98,3910,4071
50,5,119,Arkansas,Pulaski County,9,0,394386,188853,205533,112821,116823,66674,78658,943,879,4192,4816,141,103,4082,4254
50,5,119,Arkansas,Pulaski County,10,0,393616,188446,205170,111925,115743,67127,79297,919,891,4250,4874,129,108,4096,4257
50,5,119,Arkansas,Pulaski County,11,0,392680,187731,204949,110876,114739,67439,79962,864,904,4274,4875,110,99,4168,4370
50,5,121,Arkansas,Randolph County,1,0,17969,8810,9159,8564,8924,74,57,52,46,8,25,1,4,111,103
50,5,121,Arkansas,Randolph County,4,0,17971,8822,9149,8575,8903,81,69,44,41,8,27,1,4,113,105
50,5,121,Arkansas,Randolph County,5,0,17839,8728,9111,8472,8858,89,68,41,42,13,29,1,5,112,109
50,5,121,Arkansas,Randolph County,6,0,17626,8656,8970,8389,8695,94,75,42,44,11,28,1,4,119,124
50,5,121,Arkansas,Randolph County,7,0,17568,8641,8927,8365,8646,94,72,44,47,15,31,2,4,121,127
50,5,121,Arkansas,Randolph County,8,0,17427,8608,8819,8327,8523,99,82,46,50,17,32,1,4,118,128
50,5,121,Arkansas,Randolph County,9,0,17427,8630,8797,8347,8500,95,83,48,49,17,34,2,4,121,127
50,5,121,Arkansas,Randolph County,10,0,17645,8730,8915,8405,8583,94,81,50,52,15,32,27,22,139,145
50,5,121,Arkansas,Randolph County,11,0,17948,8874,9074,8405,8642,101,82,56,54,30,43,133,100,149,153
50,5,123,Arkansas,St. Francis County,1,0,28258,15393,12865,7284,5581,7682,7053,142,43,87,51,9,2,189,135
50,5,123,Arkansas,St. Francis County,4,0,27989,15254,12735,7160,5438,7656,7064,141,36,88,61,9,4,200,132
50,5,123,Arkansas,St. Francis County,5,0,27993,15333,12660,7197,5390,7690,7014,137,39,87,60,10,4,212,153
50,5,123,Arkansas,St. Francis County,6,0,27510,15047,12463,7006,5244,7606,6949,139,41,81,66,10,4,205,159
50,5,123,Arkansas,St. Francis County,7,0,27096,14822,12274,6886,5091,7499,6916,139,44,76,66,11,7,211,150
50,5,123,Arkansas,St. Francis County,8,0,26654,14523,12131,6722,4967,7363,6918,142,47,73,62,11,4,212,133
50,5,123,Arkansas,St. Francis County,9,0,26344,14415,11929,6675,4937,7278,6729,146,51,77,68,12,4,227,140
50,5,123,Arkansas,St. Francis County,10,0,25938,14263,11675,6621,4838,7164,6545,150,52,78,74,12,5,238,161
50,5,123,Arkansas,St. Francis County,11,0,25439,14023,11416,6467,4721,7071,6397,148,52,84,78,12,5,241,163
50,5,125,Arkansas,Saline County,1,0,107118,52899,54219,49017,50064,2488,2592,327,308,424,532,13,20,630,703
50,5,125,Arkansas,Saline County,4,0,109541,54033,55508,49810,50976,2735,2850,336,314,460,587,14,21,678,760
50,5,125,Arkansas,Saline County,5,0,111430,54865,56565,50346,51650,2964,3169,333,316,502,641,14,24,706,765
50,5,125,Arkansas,Saline County,6,0,113339,55698,57641,50790,52307,3261,3502,349,323,522,697,22,32,754,780
50,5,125,Arkansas,Saline County,7,0,114861,56313,58548,51119,52783,3495,3869,325,314,576,747,26,33,772,802
50,5,125,Arkansas,Saline County,8,0,116397,57135,59262,51545,53177,3780,4088,320,323,618,789,28,30,844,855
50,5,125,Arkansas,Saline County,9,0,117695,57760,59935,51791,53495,4052,4357,341,353,667,835,34,33,875,862
50,5,125,Arkansas,Saline County,10,0,119669,58714,60955,52330,53982,4356,4793,360,342,697,897,39,30,932,911
50,5,125,Arkansas,Saline County,11,0,121421,59489,61932,52771,54526,4638,5150,395,367,706,920,49,35,930,934
50,5,127,Arkansas,Scott County,1,0,11233,5663,5570,5217,5095,27,27,107,119,201,203,1,2,110,124
50,5,127,Arkansas,Scott County,4,0,11238,5666,5572,5210,5084,35,29,108,124,199,207,1,2,113,126
50,5,127,Arkansas,Scott County,5,0,11009,5574,5435,5104,4949,40,30,125,127,188,199,1,2,116,128
50,5,127,Arkansas,Scott County,6,0,10911,5513,5398,5037,4929,40,33,127,127,189,185,1,2,119,122
50,5,127,Arkansas,Scott County,7,0,10665,5420,5245,4978,4774,36,35,113,127,191,189,1,2,101,118
50,5,127,Arkansas,Scott County,8,0,10540,5357,5183,4903,4696,37,35,122,135,185,194,2,3,108,120
50,5,127,Arkansas,Scott County,9,0,10313,5248,5065,4806,4604,35,34,126,132,168,175,2,3,111,117
50,5,127,Arkansas,Scott County,10,0,10374,5267,5107,4815,4643,38,33,134,136,169,176,2,3,109,116
50,5,127,Arkansas,Scott County,11,0,10319,5236,5083,4770,4619,39,31,140,139,165,173,2,3,120,118
50,5,129,Arkansas,Searcy County,1,0,8195,4085,4110,3940,3959,7,5,49,48,3,8,2,0,84,90
50,5,129,Arkansas,Searcy County,4,0,8071,4027,4044,3870,3877,13,10,48,55,5,8,2,0,89,94
50,5,129,Arkansas,Searcy County,5,0,7999,4014,3985,3842,3818,17,9,55,56,12,7,1,0,87,95
50,5,129,Arkansas,Searcy County,6,0,7985,4030,3955,3847,3778,15,12,54,53,12,8,1,0,101,104
50,5,129,Arkansas,Searcy County,7,0,7917,4007,3910,3814,3727,20,12,55,51,14,14,1,0,103,106
50,5,129,Arkansas,Searcy County,8,0,7831,3944,3887,3749,3706,21,13,56,53,15,15,1,0,102,100
50,5,129,Arkansas,Searcy County,9,0,7964,4011,3953,3815,3771,24,15,50,52,15,17,1,0,106,98
50,5,129,Arkansas,Searcy County,10,0,7947,3994,3953,3783,3770,25,16,65,58,17,21,2,0,102,88
50,5,129,Arkansas,Searcy County,11,0,7958,3988,3970,3782,3787,27,16,66,59,13,19,2,0,98,89
50,5,131,Arkansas,Sebastian County,1,0,125744,61633,64111,51601,53638,4058,4219,1432,1373,2570,2732,106,107,1866,2042
50,5,131,Arkansas,Sebastian County,4,0,127027,62330,64697,52010,54043,4136,4237,1452,1359,2647,2861,126,134,1959,2063
50,5,131,Arkansas,Sebastian County,5,0,127597,62599,64998,52056,54126,4197,4271,1468,1393,2728,2924,144,145,2006,2139
50,5,131,Arkansas,Sebastian County,6,0,127211,62221,64990,51649,53987,4193,4270,1483,1422,2703,2937,133,149,2060,2225
50,5,131,Arkansas,Sebastian County,7,0,126784,62057,64727,51442,53655,4175,4253,1453,1449,2771,2971,141,149,2075,2250
50,5,131,Arkansas,Sebastian County,8,0,127428,62451,64977,51659,53783,4245,4273,1471,1428,2802,3025,137,145,2137,2323
50,5,131,Arkansas,Sebastian County,9,0,127477,62378,65099,51540,53702,4233,4336,1472,1445,2864,3097,131,132,2138,2387
50,5,131,Arkansas,Sebastian County,10,0,127865,62498,65367,51367,53713,4361,4428,1490,1472,2916,3119,138,126,2226,2509
50,5,131,Arkansas,Sebastian County,11,0,127753,62418,65335,51106,53601,4413,4425,1539,1537,2902,3149,139,130,2319,2493
50,5,133,Arkansas,Sevier County,1,0,17058,8464,8594,7630,7654,356,403,270,301,31,42,6,8,171,186
50,5,133,Arkansas,Sevier County,4,0,17217,8544,8673,7697,7741,370,407,264,285,30,41,7,8,176,191
50,5,133,Arkansas,Sevier County,5,0,17190,8527,8663,7669,7713,373,401,264,303,30,45,8,9,183,192
50,5,133,Arkansas,Sevier County,6,0,17370,8634,8736,7744,7775,359,374,278,301,32,52,27,28,194,206
50,5,133,Arkansas,Sevier County,7,0,17429,8672,8757,7740,7757,372,379,284,303,36,53,34,37,206,228
50,5,133,Arkansas,Sevier County,8,0,17272,8607,8665,7664,7672,367,378,289,301,37,61,47,39,203,214
50,5,133,Arkansas,Sevier County,9,0,16980,8466,8514,7529,7508,358,375,273,301,42,66,57,57,207,207
50,5,133,Arkansas,Sevier County,10,0,17146,8620,8526,7621,7521,369,369,288,293,42,62,80,72,220,209
50,5,133,Arkansas,Sevier County,11,0,17139,8622,8517,7599,7505,371,340,283,287,44,66,100,88,225,231
50,5,135,Arkansas,Sharp County,1,0,17264,8532,8732,8226,8452,56,39,96,75,16,34,1,1,137,131
50,5,135,Arkansas,Sharp County,4,0,17271,8546,8725,8201,8433,69,44,100,71,22,33,2,2,152,142
50,5,135,Arkansas,Sharp County,5,0,17035,8408,8627,8065,8331,66,46,94,72,31,36,2,2,150,140
50,5,135,Arkansas,Sharp County,6,0,17045,8432,8613,8054,8300,75,47,104,70,39,41,1,2,159,153
50,5,135,Arkansas,Sharp County,7,0,16822,8323,8499,7948,8191,76,49,93,70,47,40,1,2,158,147
50,5,135,Arkansas,Sharp County,8,0,16811,8261,8550,7865,8233,75,64,102,70,44,41,2,2,173,140
50,5,135,Arkansas,Sharp County,9,0,17014,8386,8628,7958,8295,73,67,109,69,53,37,2,2,191,158
50,5,135,Arkansas,Sharp County,10,0,17200,8507,8693,8071,8339,82,77,104,75,57,34,4,5,189,163
50,5,135,Arkansas,Sharp County,11,0,17366,8570,8796,8124,8452,85,74,103,71,62,34,5,7,191,158
50,5,137,Arkansas,Stone County,1,0,12394,6128,6266,5945,6119,7,4,51,36,21,24,3,1,101,82
50,5,137,Arkansas,Stone County,4,0,12499,6180,6319,5977,6162,13,6,56,37,21,26,3,1,110,87
50,5,137,Arkansas,Stone County,5,0,12541,6186,6355,5976,6187,15,11,58,41,21,25,3,1,113,90
50,5,137,Arkansas,Stone County,6,0,12423,6141,6282,5928,6096,15,16,56,40,26,28,3,1,113,101
50,5,137,Arkansas,Stone County,7,0,12379,6092,6287,5880,6088,16,22,59,44,24,29,3,1,110,103
50,5,137,Arkansas,Stone County,8,0,12380,6087,6293,5870,6079,19,23,59,51,24,30,3,1,112,109
50,5,137,Arkansas,Stone County,9,0,12498,6149,6349,5937,6131,22,26,54,52,25,32,3,1,108,107
50,5,137,Arkansas,Stone County,10,0,12517,6169,6348,5948,6119,28,27,54,58,23,32,3,1,113,111
50,5,137,Arkansas,Stone County,11,0,12457,6135,6322,5913,6081,28,26,53,63,26,32,3,2,112,118
50,5,139,Arkansas,Union County,1,0,41639,20259,21380,13337,13627,6491,7285,86,87,101,122,9,7,235,252
50,5,139,Arkansas,Union County,4,0,41398,20139,21259,13228,13491,6470,7262,87,98,99,133,9,7,246,268
50,5,139,Arkansas,Union County,5,0,40862,19834,21028,13080,13345,6287,7159,86,101,116,145,9,7,256,271
50,5,139,Arkansas,Union County,6,0,40606,19752,20854,13010,13237,6242,7067,89,100,121,147,9,7,281,296
50,5,139,Arkansas,Union County,7,0,40140,19605,20535,12890,13025,6196,6942,94,112,122,153,9,7,294,296
50,5,139,Arkansas,Union County,8,0,40093,19577,20516,12801,12930,6228,6988,103,115,123,151,11,9,311,323
50,5,139,Arkansas,Union County,9,0,39883,19436,20447,12657,12907,6203,6916,106,117,130,165,12,14,328,328
50,5,139,Arkansas,Union County,10,0,39420,19229,20191,12506,12764,6126,6816,104,111,128,161,11,9,354,330
50,5,139,Arkansas,Union County,11,0,39126,19038,20088,12404,12667,6059,6810,105,108,125,155,11,11,334,337
50,5,141,Arkansas,Van Buren County,1,0,17295,8622,8673,8343,8381,36,36,70,60,19,38,2,0,152,158
50,5,141,Arkansas,Van Buren County,4,0,17189,8549,8640,8246,8314,46,42,78,73,18,39,2,0,159,172
50,5,141,Arkansas,Van Buren County,5,0,17136,8548,8588,8238,8272,50,41,79,72,20,41,2,0,159,162
50,5,141,Arkansas,Van Buren County,6,0,16960,8397,8563,8086,8229,59,52,80,75,18,40,2,1,152,166
50,5,141,Arkansas,Van Buren County,7,0,16880,8363,8517,8058,8213,47,42,80,78,22,37,2,0,154,147
50,5,141,Arkansas,Van Buren County,8,0,16773,8328,8445,8034,8145,42,42,86,74,23,37,2,1,141,146
50,5,141,Arkansas,Van Buren County,9,0,16629,8236,8393,7927,8096,49,38,87,70,25,34,3,2,145,153
50,5,141,Arkansas,Van Buren County,10,0,16533,8180,8353,7870,8047,57,44,85,72,24,34,2,2,142,154
50,5,141,Arkansas,Van Buren County,11,0,16603,8255,8348,7935,8035,62,44,89,77,26,35,2,2,141,155
50,5,143,Arkansas,Washington County,1,0,203065,101486,101579,89783,90347,3408,2916,1464,1439,2269,2324,2245,2040,2317,2513
50,5,143,Arkansas,Washington County,4,0,208038,103972,104066,91593,92143,3576,3000,1454,1464,2459,2534,2429,2286,2461,2639
50,5,143,Arkansas,Washington County,5,0,211751,105739,106012,92862,93672,3656,3106,1508,1504,2595,2645,2543,2340,2575,2745
50,5,143,Arkansas,Washington County,6,0,216011,107975,108036,94437,95301,3937,3238,1537,1548,2680,2694,2637,2401,2747,2854
50,5,143,Arkansas,Washington County,7,0,219976,109922,110054,95927,96760,4054,3395,1598,1642,2763,2807,2726,2515,2854,2935
50,5,143,Arkansas,Washington County,8,0,224491,112139,112352,97463,98513,4229,3457,1644,1702,2868,2902,2917,2704,3018,3074
50,5,143,Arkansas,Washington County,9,0,228438,114062,114376,98804,99880,4403,3621,1687,1809,3001,3078,3013,2807,3154,3181
50,5,143,Arkansas,Washington County,10,0,232780,116249,116531,100477,101386,4549,3791,1734,1884,3091,3189,3118,2971,3280,3310
50,5,143,Arkansas,Washington County,11,0,236961,118335,118626,102188,103105,4740,3968,1775,1915,3127,3228,3120,3012,3385,3398
50,5,145,Arkansas,White County,1,0,77076,37802,39274,35116,36566,1601,1504,228,251,214,236,16,26,627,691
50,5,145,Arkansas,White County,4,0,78065,38278,39787,35497,36989,1654,1532,238,267,225,255,21,28,643,716
50,5,145,Arkansas,White County,5,0,78629,38591,40038,35677,37152,1734,1603,247,270,243,264,23,31,667,718
50,5,145,Arkansas,White County,6,0,78553,38478,40075,35494,37134,1772,1647,241,252,255,267,23,27,693,748
50,5,145,Arkansas,White County,7,0,78459,38362,40097,35370,37114,1743,1665,231,263,285,283,24,26,709,746
50,5,145,Arkansas,White County,8,0,78925,38520,40405,35412,37366,1798,1696,234,259,309,305,26,28,741,751
50,5,145,Arkansas,White County,9,0,78967,38495,40472,35338,37370,1820,1736,247,271,321,302,29,30,740,763
50,5,145,Arkansas,White County,10,0,78941,38521,40420,35347,37284,1807,1735,244,266,313,312,26,28,784,795
50,5,145,Arkansas,White County,11,0,78727,38321,40406,35090,37207,1830,1769,253,263,345,324,28,29,775,814
50,5,147,Arkansas,Woodruff County,1,0,7260,3452,3808,2465,2647,923,1082,12,10,9,6,1,4,42,59
50,5,147,Arkansas,Woodruff County,4,0,7176,3439,3737,2453,2626,915,1027,11,11,9,7,1,4,50,62
50,5,147,Arkansas,Woodruff County,5,0,7066,3371,3695,2397,2586,908,1026,11,12,9,7,1,4,45,60
50,5,147,Arkansas,Woodruff County,6,0,7031,3352,3679,2379,2566,898,1034,11,14,9,6,1,4,54,55
50,5,147,Arkansas,Woodruff County,7,0,6874,3276,3598,2314,2502,879,1013,11,16,11,7,1,5,60,55
50,5,147,Arkansas,Woodruff County,8,0,6721,3198,3523,2284,2477,832,960,16,19,11,6,1,5,54,56
50,5,147,Arkansas,Woodruff County,9,0,6616,3152,3464,2263,2439,815,940,16,19,11,6,1,5,46,55
50,5,147,Arkansas,Woodruff County,10,0,6600,3167,3433,2281,2416,804,926,16,20,12,7,1,4,53,60
50,5,147,Arkansas,Woodruff County,11,0,6490,3121,3369,2243,2357,789,916,16,21,12,6,1,4,60,65
50,5,149,Arkansas,Yell County,1,0,22185,11070,11115,10494,10570,199,168,88,88,152,168,8,6,129,115
50,5,149,Arkansas,Yell County,4,0,21965,10930,11035,10339,10454,208,175,95,96,149,174,10,7,129,129
50,5,149,Arkansas,Yell County,5,0,21830,10887,10943,10263,10344,202,185,100,101,163,172,11,7,148,134
50,5,149,Arkansas,Yell County,6,0,21823,10932,10891,10313,10299,205,182,101,97,159,168,9,6,145,139
50,5,149,Arkansas,Yell County,7,0,21774,10886,10888,10258,10281,214,202,100,101,149,167,9,5,156,132
50,5,149,Arkansas,Yell County,8,0,21513,10790,10723,10183,10148,208,195,104,99,144,151,9,5,142,125
50,5,149,Arkansas,Yell County,9,0,21501,10782,10719,10181,10166,217,183,105,97,126,145,9,5,144,123
50,5,149,Arkansas,Yell County,10,0,21544,10816,10728,10175,10131,225,204,121,113,132,146,10,6,153,128
50,5,149,Arkansas,Yell County,11,0,21535,10811,10724,10146,10113,228,194,120,114,135,147,10,6,172,150
