disasterNumber,county,declarationDate,incidentType,amountOblig
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,19184.06
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,71177.43
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,6496.88
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,313278.26
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,7168.35
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,190537.72
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,18522.99
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,85217.13
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,1466.25
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,0.0
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,2193.75
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,67387.22
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,6319.13
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,5865.44
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,1528.05
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,77340.19
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,9451.08
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,49837.52
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,37873.75
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,8505.53
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,16691.25
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,1112.51
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,110939.5
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,42088.26
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,10430.89
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,145637.66
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,55971.47
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,1591679.55
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,100559.93
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,3525.58
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,10722.0
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,321619.48
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,58442.76
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,47157.05
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,79536.22
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,2297.51
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,12513.62
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,9835.08
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,5243.16
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,11081.15
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,2162.64
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,41261.9
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,1796.73
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,5322.27
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,1661.09
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,4480.49
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,1345.5
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,5660.03
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,227277.23
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,636207.01
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,1822.5
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,5206.79
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,5216.78
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,84927.58
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,4884.0
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,109066.55
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,40236.08
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,42255.12
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,6577.5
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,134904.33
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,33762.43
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,6289.06
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,6941.75
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,409974.98
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,1522.82
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,1687.5
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,41748.41
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,112343.3
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,59838.38
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,6505.41
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,1728.75
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,18618.5
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,5624.27
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,1242.86
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,1170.0
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,3900.57
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,17033.74
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,2707.44
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,142257.75
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,2950.9
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,9405.64
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,9948.75
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,115234.58
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,22479.44
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,15748.7
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,60964.01
3201,Statewide,2005-02-17T00:00:00.000Z,Snow,15091.31
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,4973.66
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,28523.84
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2645.96
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,18622.67
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,152278.64
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,61806.28
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1470.06
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,3744.46
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,23749.78
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,18776.22
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,21905.37
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,119310.51
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,83258.45
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,7506.16
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,36812.09
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,59078.35
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,5441.32
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,1561.5
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,23925.45
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,5221.64
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,4204.38
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,2451.87
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1770.72
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,13270.17
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,965.63
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,2213.03
3201,Middlesex,2005-02-17T00:00:00.000Z,Snow,1318.73
3201,Plymouth,2005-02-17T00:00:00.000Z,Snow,60222.82
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,5387.36
3201,Suffolk,2005-02-17T00:00:00.000Z,Snow,4959.51
3201,Norfolk,2005-02-17T00:00:00.000Z,Snow,10020.82
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,18474.89
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,42081.35
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,26132.81
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2762.75
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2330.48
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2333.83
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,11072.88
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2906.83
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,7477.34
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,51668.81
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,47332.76
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,125941.79
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,15990.01
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,9987.77
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2175.98
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,10130.15
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1385.48
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3933.94
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3206.25
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,21363.3
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1186.65
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,15446.06
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,16006.91
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,8500.54
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,15482.29
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,16502.62
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,83191.99
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,31697.06
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,58587.92
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,5970.71
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3197.12
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,20632.34
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,18573.5
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,23759.16
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,52923.48
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3138.01
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,54125.03
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,23774.63
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,17234.99
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,6175.02
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,4384.36
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,9164.8
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,14361.44
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,23356.57
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,74423.73
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,85262.48
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,947.75
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1638.54
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,5847.06
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,59958.97
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,4747.89
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,50780.18
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,34786.73
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3945.95
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,6998.29
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,4325.88
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,21313.33
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1551.44
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3555.0
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,5696.84
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1722.0
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,53257.52
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,13217.62
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,28066.43
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,13218.44
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2154.54
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,7257.86
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,14646.23
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1987.45
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,672074.45
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1966.66
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,11105.93
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,65627.94
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,12794.08
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,55189.55
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,28739.18
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1664.81
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,10027.4
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,20145.63
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,12303.08
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1958.58
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,15975.42
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,3697.79
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,34495.86
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,42718.01
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,12593.09
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,17154.46
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,34779.48
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,19838.52
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,30127.22
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,12981.0
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,24827.71
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,4462.5
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1333.37
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,1437.35
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2900.15
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,39858.26
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,2678.44
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,38047.93
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,170007.04
3201,Worcester,2005-02-17T00:00:00.000Z,Snow,56696.01
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,5788.7
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,1424.25
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,1753.3
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,377.35
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,15382.6
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,5955.1
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,21385.04
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,1770.4
3252,Statewide,2005-09-13T00:00:00.000Z,Hurricane,5589779.24
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,913.41
3252,Plymouth,2005-09-13T00:00:00.000Z,Hurricane,8105.14
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,2822.58
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,1234.54
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,4982.46
3252,Plymouth,2005-09-13T00:00:00.000Z,Hurricane,3761.22
3252,Barnstable,2005-09-13T00:00:00.000Z,Hurricane,56663.24
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),7102.61
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),2630.0
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),27964.61
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),5562.56
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),23112.69
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),21301.88
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),17170.95
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),1773.23
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),9490.17
3264,Statewide,2005-10-19T00:00:00.000Z,Severe Storm(s),10195.1
3264,Statewide,2005-10-19T00:00:00.000Z,Severe Storm(s),9871.71
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),7621.25
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),10272.98
3264,Statewide,2005-10-19T00:00:00.000Z,Severe Storm(s),114762.72
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),9715.91
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),12098.96
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),9113.72
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),2110.02
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),1749.34
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),1194.51
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),15570.81
3264,Statewide,2005-10-19T00:00:00.000Z,Severe Storm(s),-172.41
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),232094.25
3264,Bristol,2005-10-19T00:00:00.000Z,Severe Storm(s),3299.89
3264,Statewide,2005-10-19T00:00:00.000Z,Severe Storm(s),6723.51
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,25455.25
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,26113.91
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,20705.66
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,3510.75
3315,Bristol,2010-09-02T00:00:00.000Z,Hurricane,2030.53
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,10999.71
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,1330.56
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,4270.17
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,20834.28
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,10303.43
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,19271.18
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,950.08
3315,Bristol,2010-09-02T00:00:00.000Z,Hurricane,15432.68
3315,Bristol,2010-09-02T00:00:00.000Z,Hurricane,44121.38
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,6810.59
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,4826.24
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,5847.84
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,34421.49
3315,Bristol,2010-09-02T00:00:00.000Z,Hurricane,3453.09
3315,Barnstable,2010-09-02T00:00:00.000Z,Hurricane,21480.22
3315,Suffolk,2010-09-02T00:00:00.000Z,Hurricane,5413.83
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,83946.29
3315,Essex,2010-09-02T00:00:00.000Z,Hurricane,2626.14
3315,Dukes,2010-09-02T00:00:00.000Z,Hurricane,3604.76
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,12871.33
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,6381.16
3315,Norfolk,2010-09-02T00:00:00.000Z,Hurricane,4407.63
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,0.0
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,23319.73
3315,Nantucket,2010-09-02T00:00:00.000Z,Hurricane,4656.82
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,4691.36
3315,Middlesex,2010-09-02T00:00:00.000Z,Hurricane,12758.55
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,43193.03
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,10537.21
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,7429.19
3315,Norfolk,2010-09-02T00:00:00.000Z,Hurricane,23176.63
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,2067.08
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,3217.28
3315,Essex,2010-09-02T00:00:00.000Z,Hurricane,5497.16
3315,Essex,2010-09-02T00:00:00.000Z,Hurricane,3483.92
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,26635.79
3315,Norfolk,2010-09-02T00:00:00.000Z,Hurricane,6428.38
3315,Norfolk,2010-09-02T00:00:00.000Z,Hurricane,8481.23
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,803.47
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,8571.31
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,2411.27
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,4023.14
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,31371.24
3315,Statewide,2010-09-02T00:00:00.000Z,Hurricane,41424.88
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,13460.91
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,3368.7
3315,Plymouth,2010-09-02T00:00:00.000Z,Hurricane,12986.08
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,9555.62
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,11633.24
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,16710.14
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,2772.99
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,38781.95
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,38308.36
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,16114.48
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,95260.16
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,20010.81
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,6577.9
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,19601.09
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,87294.29
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,72267.29
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,40724.69
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,4252.22
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,75275.16
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,14928.67
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,7398.02
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,9258.47
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,9520.59
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,5332.4
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,11573.89
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,19086.7
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,12169.46
3330,Suffolk,2011-08-26T00:00:00.000Z,Hurricane,235322.25
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,43012.18
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,39903.95
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,3387.83
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,1172075.57
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,8586.55
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,6549.21
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,16364.23
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,40643.62
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,2583.24
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,27957.71
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,25306.04
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,69927.59
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,12965.69
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,7853.12
3315,Dukes,2010-09-02T00:00:00.000Z,Hurricane,11259.92
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,3343.32
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,3306.86
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,158071.1
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,2012.65
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,263941.85
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,318618.92
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,9950.54
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,8629.64
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,10632.86
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,5463.85
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,3621.42
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,9097.22
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,19954.13
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,2979.57
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,20760.51
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,82926.83
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,2012.2
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,5111.58
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,21929.38
3330,Nantucket,2011-08-26T00:00:00.000Z,Hurricane,7033.91
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,33296.75
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,6653.75
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,19407.74
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,8191.58
3315,Bristol,2010-09-02T00:00:00.000Z,Hurricane,14586.05
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,8301.98
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,4797.88
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,16342.72
3330,Statewide,2011-08-26T00:00:00.000Z,Hurricane,25346.23
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,10727.6
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,7208.55
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,6681.41
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,28150.44
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,20208.0
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,12078.54
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,9059.76
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,8573.8
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,36486.04
3330,Middlesex,2011-08-26T00:00:00.000Z,Hurricane,12121.64
3330,Worcester,2011-08-26T00:00:00.000Z,Hurricane,10070.66
3330,Essex,2011-08-26T00:00:00.000Z,Hurricane,4831.11
