disasterNumber,county,declarationDate,incidentType,amountOblig
3136,Niagara,1999-01-15T00:00:00.000Z,Snow,10523.06
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,5439.59
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,2527.23
3136,Orleans,1999-01-15T00:00:00.000Z,Snow,1630.07
3136,Jefferson,1999-01-15T00:00:00.000Z,Snow,5597.05
3136,Genesee,1999-01-15T00:00:00.000Z,Snow,6197.35
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,1417.5
3136,Niagara,1999-01-15T00:00:00.000Z,Snow,2528.1
3136,Genesee,1999-01-15T00:00:00.000Z,Snow,3695.99
3136,Jefferson,1999-01-15T00:00:00.000Z,Snow,1032.5
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,3015.68
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,7549.4
3136,Jefferson,1999-01-15T00:00:00.000Z,Snow,6406.55
3136,Niagara,1999-01-15T00:00:00.000Z,Snow,4959.34
3136,Genesee,1999-01-15T00:00:00.000Z,Snow,5957.75
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,2913.62
3136,Genesee,1999-01-15T00:00:00.000Z,Snow,4667.73
3136,Orleans,1999-01-15T00:00:00.000Z,Snow,12020.63
3136,Genesee,1999-01-15T00:00:00.000Z,Snow,1847.33
3136,Niagara,1999-01-15T00:00:00.000Z,Snow,3178.15
3136,Niagara,1999-01-15T00:00:00.000Z,Snow,3261.81
3136,Chautauqua,1999-01-15T00:00:00.000Z,Snow,14506.89
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,5930.24
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,8273.12
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,1150.1
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,4495.31
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,3303.05
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,3924.7
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,4220.69
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,3634.84
3136,Statewide,1999-01-15T00:00:00.000Z,Snow,54090.8
3136,Jefferson,1999-01-15T00:00:00.000Z,Snow,3089.14
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1428.26
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1482.45
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,20627.8
3136,Niagara,1999-01-15T00:00:00.000Z,Snow,3951.43
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,5024.68
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,4503.29
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1767.64
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,2015.22
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,5877.08
3136,Statewide,1999-01-15T00:00:00.000Z,Snow,782425.67
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1481.01
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,4557.41
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,2455.58
3136,Lewis,1999-01-15T00:00:00.000Z,Snow,5050.86
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,6166.82
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,19237.63
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,4146.07
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1239.65
3136,Statewide,1999-01-15T00:00:00.000Z,Snow,54782.57
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,882.05
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,5042.06
3136,Statewide,1999-01-15T00:00:00.000Z,Snow,1523.1
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,2948.57
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1470.44
3136,Statewide,1999-01-15T00:00:00.000Z,Snow,13443.09
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,3195.6
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,16689.28
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1654.97
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,8660.99
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1725.18
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,2887.13
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1630.62
3136,Statewide,1999-01-15T00:00:00.000Z,Snow,117739.82
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,3026.69
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,3404.72
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,2146.02
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1040.84
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,8352.89
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,1626.5
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,8774.23
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,9071.93
3136,Wyoming,1999-01-15T00:00:00.000Z,Snow,2454.86
3136,St. Lawrence,1999-01-15T00:00:00.000Z,Snow,6574.16
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,9077.56
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,24571.84
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,15754.25
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,2234.06
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,2516.12
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,6101.51
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,7235.57
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3973.07
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2780.52
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,4263.93
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3912.05
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,876.23
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,2976.07
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,4222.62
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3779.21
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,4546.85
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,3451.37
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,5783.31
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,13314.68
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,4728.8
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,4088.96
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,3494.59
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,53242.63
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,5035.77
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,7570.12
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,2893.36
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,33632.0
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,48512.12
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,10457.85
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1438.39
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,5670.23
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,1759.47
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,5302.81
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,5914.16
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,12562.55
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,4014.17
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,7463.49
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,0.0
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2016.46
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,4790.67
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,8794.45
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2703.97
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,1879.27
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,1042.71
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,9195.97
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,2928.68
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3655.85
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,8864.55
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,7441.27
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,2094.44
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,16857.08
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,6215.69
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,118061.43
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,1325.12
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,6115.61
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,8633.73
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,9262.1
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,8189.33
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,10595.24
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,877.26
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,11917.5
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,5391.15
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,56718.16
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,4849.39
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,6715.94
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,14479.45
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,5858.39
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,4357.12
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,5364.42
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,3196.52
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,21041.0
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,9392.24
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2397.5
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,2723.29
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1680.77
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,8768.73
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,2251.98
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,9081.85
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,11762.16
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,13123.61
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,16810.79
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,2817.2
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,5702.19
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,907.5
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,11249.47
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,11248.8
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,4616.41
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,3760.91
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3173.23
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,1388.91
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,3002.3
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,1407.2
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2793.36
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,3305.87
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,5001.5
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,1994.38
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,893.23
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,21707.87
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,492351.39
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,17643.27
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,6127.76
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,20310.91
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1812.27
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,10015.61
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,7436.0
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,5025.14
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2481.24
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,6270.08
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,4630.56
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,8390.51
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,13416.26
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,1377.62
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,35484.8
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,13162.51
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1591.12
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,34642.01
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2498.24
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,15697.3
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,1903.96
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,1674.51
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,6067.97
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,6633.91
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,2160.65
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,14620.6
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,7241.45
3138,Statewide,1999-03-10T00:00:00.000Z,Snow,10443.14
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,957.47
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,2976.42
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,1065.45
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,3838.78
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1774.06
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,1629.24
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,11638.85
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,7067.87
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,1113.0
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,1338.75
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,25270.28
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,2733.0
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,4518.53
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,3924.89
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,5352.89
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,13819.75
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,15186.09
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2484.51
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2621.62
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,13772.12
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,14664.17
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3482.16
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,3362.0
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,17491.07
3138,Livingston,1999-03-10T00:00:00.000Z,Snow,7353.21
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,17324.27
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1936.82
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,6035.7
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,22569.97
3138,Statewide,1999-03-10T00:00:00.000Z,Snow,4398.4
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,882.75
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,2070.23
3138,Statewide,1999-03-10T00:00:00.000Z,Snow,370427.79
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,12817.35
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,12280.52
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,7578.98
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,970.13
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,894.79
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,3091.95
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,41320.78
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,7418.93
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,8372.6
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,9253.72
3138,Statewide,1999-03-10T00:00:00.000Z,Snow,23221.71
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,6885.69
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2990.42
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,14291.77
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1878.89
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,10508.63
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2074.37
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2024.85
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,10125.83
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,12214.52
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,2074.2
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,31809.62
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1607.98
3138,Statewide,1999-03-10T00:00:00.000Z,Snow,84151.46
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,8523.73
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,2618.39
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,11108.81
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,12953.48
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,2878.7
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,6180.93
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,1312.42
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2466.9
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,3706.32
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,37784.3
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,1422.66
3138,Ontario,1999-03-10T00:00:00.000Z,Snow,3752.23
3138,Orleans,1999-03-10T00:00:00.000Z,Snow,971.9
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,3540.75
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,2440.88
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,8545.38
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,48903.32
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,201303.81
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,5840.24
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,11234.66
3138,Wyoming,1999-03-10T00:00:00.000Z,Snow,2498.55
3138,Statewide,1999-03-10T00:00:00.000Z,Snow,35871.36
3138,Monroe,1999-03-10T00:00:00.000Z,Snow,7215.05
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,14112.0
3138,Wayne,1999-03-10T00:00:00.000Z,Snow,6571.64
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,10023.32
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,7290.0
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,3826.26
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,70731.4
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,2695.34
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,3093.57
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,1646.38
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,862.72
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,904.2
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,5615.69
3157,Erie,2000-12-04T00:00:00.000Z,Snow,20995.16
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,7103.7
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,5313.73
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,4382.93
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,1367.89
3157,Erie,2000-12-04T00:00:00.000Z,Snow,11918.75
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,3266.28
3157,Erie,2000-12-04T00:00:00.000Z,Snow,8135.62
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,7100.3
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,2851.71
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3632.98
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,10127.86
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3741.31
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,5834.39
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,2402.41
3157,Erie,2000-12-04T00:00:00.000Z,Snow,3518.91
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,7078.37
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,2843.18
3157,Erie,2000-12-04T00:00:00.000Z,Snow,4565.36
3157,Erie,2000-12-04T00:00:00.000Z,Snow,12691.73
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3314.59
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,1650.49
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,4620.17
3157,Erie,2000-12-04T00:00:00.000Z,Snow,3303.56
3157,Erie,2000-12-04T00:00:00.000Z,Snow,2106.38
3157,Erie,2000-12-04T00:00:00.000Z,Snow,422300.96
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3276.2
3157,Erie,2000-12-04T00:00:00.000Z,Snow,166168.21
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,4588.68
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,9900.86
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,2424.82
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,2663.81
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,4144.13
3157,Erie,2000-12-04T00:00:00.000Z,Snow,3166.75
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3982.27
3157,Erie,2000-12-04T00:00:00.000Z,Snow,1119.7
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,2538.23
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,8783.7
3157,Erie,2000-12-04T00:00:00.000Z,Snow,25732.52
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,4787.66
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3479.57
3157,Erie,2000-12-04T00:00:00.000Z,Snow,1135.13
3157,Erie,2000-12-04T00:00:00.000Z,Snow,11746.11
3157,Erie,2000-12-04T00:00:00.000Z,Snow,70081.07
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,1269.15
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,7957.68
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3414.74
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,10804.31
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,6479.18
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,3213.47
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,4085.53
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3646.16
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,3201.95
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3805.14
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,6307.9
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,4932.36
3157,Erie,2000-12-04T00:00:00.000Z,Snow,9241.27
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,1048.31
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,1598.93
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,68038.8
3157,Erie,2000-12-04T00:00:00.000Z,Snow,852784.86
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,39917.19
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3695.75
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,7851.02
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,755.48
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,1601.94
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,5820.34
3155,Statewide,2000-10-11T00:00:00.000Z,Other,4549306.37
3157,Erie,2000-12-04T00:00:00.000Z,Snow,50971.29
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,1412.89
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,5550.56
3157,Erie,2000-12-04T00:00:00.000Z,Snow,6214.07
3157,Erie,2000-12-04T00:00:00.000Z,Snow,3152.21
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,1454.41
3157,Erie,2000-12-04T00:00:00.000Z,Snow,18686.81
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,2732.57
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,10384.48
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,10018.65
3157,Erie,2000-12-04T00:00:00.000Z,Snow,125800.55
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,5460.81
3157,Erie,2000-12-04T00:00:00.000Z,Snow,10069.96
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,3503.9
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,1863.98
3157,Erie,2000-12-04T00:00:00.000Z,Snow,67633.45
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,5684.96
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,4338.6
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,5040.14
3157,Erie,2000-12-04T00:00:00.000Z,Snow,7678.55
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,2640.37
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,10326.35
3157,Cattaraugus,2000-12-04T00:00:00.000Z,Snow,2474.57
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,8877.53
3157,Chautauqua,2000-12-04T00:00:00.000Z,Snow,8663.88
3157,Erie,2000-12-04T00:00:00.000Z,Snow,12916.7
3157,Erie,2000-12-04T00:00:00.000Z,Snow,3949.29
3157,Erie,2000-12-04T00:00:00.000Z,Snow,1658.37
3157,Erie,2000-12-04T00:00:00.000Z,Snow,28603.22
3157,Erie,2000-12-04T00:00:00.000Z,Snow,11015.28
3157,Erie,2000-12-04T00:00:00.000Z,Snow,15652.17
3157,Erie,2000-12-04T00:00:00.000Z,Snow,41497.11
3157,Statewide,2000-12-04T00:00:00.000Z,Snow,355427.31
3157,Erie,2000-12-04T00:00:00.000Z,Snow,35280.77
3157,Erie,2000-12-04T00:00:00.000Z,Snow,18400.4
3157,Erie,2000-12-04T00:00:00.000Z,Snow,4679.65
3157,Erie,2000-12-04T00:00:00.000Z,Snow,7508.9
3157,Erie,2000-12-04T00:00:00.000Z,Snow,20564.03
3157,Erie,2000-12-04T00:00:00.000Z,Snow,5506.73
3157,Statewide,2000-12-04T00:00:00.000Z,Snow,153084.41
3157,Erie,2000-12-04T00:00:00.000Z,Snow,2768.44
3157,Erie,2000-12-04T00:00:00.000Z,Snow,167708.25
