disasterNumber,county,declarationDate,incidentType,amountOblig
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,1067628.51
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,0.0
1794,Wilkinson,2008-09-22T00:00:00.000Z,Hurricane,10702.64
1794,Wilkinson,2008-09-22T00:00:00.000Z,Hurricane,7575.0
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,54994.84
1794,Washington,2008-09-22T00:00:00.000Z,Hurricane,11312.92
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,153390.0
1794,Stone,2008-09-22T00:00:00.000Z,Hurricane,12315.47
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,799039.62
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,7935.58
1794,Washington,2008-09-22T00:00:00.000Z,Hurricane,127264.84
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,220706.3
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,135225.03
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,22668.79
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,35710.28
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,1182037.94
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,8250.0
1794,Washington,2008-09-22T00:00:00.000Z,Hurricane,21819.54
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,30152.34
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,24121.64
1794,Forrest,2008-09-22T00:00:00.000Z,Hurricane,140825.01
1794,Amite,2008-09-22T00:00:00.000Z,Hurricane,17965.03
1794,Forrest,2008-09-22T00:00:00.000Z,Hurricane,101997.27
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,9164.46
1794,Wilkinson,2008-09-22T00:00:00.000Z,Hurricane,1214334.96
1794,Amite,2008-09-22T00:00:00.000Z,Hurricane,15195.1
1794,Walthall,2008-09-22T00:00:00.000Z,Hurricane,20948.7
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,55822.33
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,21122.49
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,85068.0
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,1005488.49
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,55734.74
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,2250.0
1794,Wilkinson,2008-09-22T00:00:00.000Z,Hurricane,43621.59
1837,Statewide,2009-05-12T00:00:00.000Z,Severe Storm(s),45471.39
1837,Walthall,2009-05-12T00:00:00.000Z,Severe Storm(s),137343.86
1837,Amite,2009-05-12T00:00:00.000Z,Severe Storm(s),119949.81
1837,Wayne,2009-05-12T00:00:00.000Z,Severe Storm(s),200421.47
1837,Statewide,2009-05-12T00:00:00.000Z,Severe Storm(s),451622.3
1837,Jefferson Davis,2009-05-12T00:00:00.000Z,Severe Storm(s),89472.58
1837,Amite,2009-05-12T00:00:00.000Z,Severe Storm(s),111566.36
1837,Greene,2009-05-12T00:00:00.000Z,Severe Storm(s),98241.74
1837,Statewide,2009-05-12T00:00:00.000Z,Severe Storm(s),39832.75
1837,Jackson,2009-05-12T00:00:00.000Z,Severe Storm(s),171552.71
1837,Statewide,2009-05-12T00:00:00.000Z,Severe Storm(s),119846.9
1837,Lincoln,2009-05-12T00:00:00.000Z,Severe Storm(s),62153.46
1837,Simpson,2009-05-12T00:00:00.000Z,Severe Storm(s),167190.37
1837,Wayne,2009-05-12T00:00:00.000Z,Severe Storm(s),55667.02
1837,Stone,2009-05-12T00:00:00.000Z,Severe Storm(s),32221.92
1837,Lawrence,2009-05-12T00:00:00.000Z,Severe Storm(s),153428.19
1837,Wilkinson,2009-05-12T00:00:00.000Z,Severe Storm(s),113108.04
1837,Lincoln,2009-05-12T00:00:00.000Z,Severe Storm(s),992.92
1837,Jackson,2009-05-12T00:00:00.000Z,Severe Storm(s),51621.76
1837,Jackson,2009-05-12T00:00:00.000Z,Severe Storm(s),17601.96
1837,Simpson,2009-05-12T00:00:00.000Z,Severe Storm(s),115648.41
1837,Statewide,2009-05-12T00:00:00.000Z,Severe Storm(s),282661.41
1837,Simpson,2009-05-12T00:00:00.000Z,Severe Storm(s),5819.69
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),3617.23
1906,Holmes,2010-04-29T00:00:00.000Z,Severe Storm(s),5292.9
1906,Holmes,2010-04-29T00:00:00.000Z,Severe Storm(s),37256.06
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),2311109.54
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),56244.83
1906,Choctaw,2010-04-29T00:00:00.000Z,Severe Storm(s),144695.98
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),178499.81
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),10012.63
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),60569.28
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),271999.73
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),57217.79
1906,Holmes,2010-04-29T00:00:00.000Z,Severe Storm(s),8972.71
1906,Monroe,2010-04-29T00:00:00.000Z,Severe Storm(s),19430.8
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),31669.5
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),4397.83
1906,Monroe,2010-04-29T00:00:00.000Z,Severe Storm(s),5535.0
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),24367.74
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),869336.9
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),522127.95
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),16311.25
1906,Choctaw,2010-04-29T00:00:00.000Z,Severe Storm(s),47516.37
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),22104.28
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),87635.15
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),45231.4
1906,Yazoo,2010-04-29T00:00:00.000Z,Severe Storm(s),22660.07
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),276517.61
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),46417.5
1906,Holmes,2010-04-29T00:00:00.000Z,Severe Storm(s),15910.7
1906,Statewide,2010-04-29T00:00:00.000Z,Severe Storm(s),34695.85
1906,Issaquena,2010-04-29T00:00:00.000Z,Severe Storm(s),3039.58
1906,Warren,2010-04-29T00:00:00.000Z,Severe Storm(s),41051.27
1906,Attala,2010-04-29T00:00:00.000Z,Severe Storm(s),44032.38
1906,Holmes,2010-04-29T00:00:00.000Z,Severe Storm(s),322640.46
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),12965.38
1916,Benton,2010-05-14T00:00:00.000Z,Severe Storm(s),211941.03
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),7236.02
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),1503907.62
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),0.0
1916,Union,2010-05-14T00:00:00.000Z,Severe Storm(s),110606.11
1916,Tishomingo,2010-05-14T00:00:00.000Z,Severe Storm(s),307593.34
1916,Panola,2010-05-14T00:00:00.000Z,Severe Storm(s),4727.38
1916,Prentiss,2010-05-14T00:00:00.000Z,Severe Storm(s),194664.28
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),18927.43
1916,Marshall,2010-05-14T00:00:00.000Z,Severe Storm(s),25148.78
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),1074.6
1916,Tippah,2010-05-14T00:00:00.000Z,Severe Storm(s),85926.4
1916,Tippah,2010-05-14T00:00:00.000Z,Severe Storm(s),11716.71
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),61904.21
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),57283.6
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),22500.0
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),382199.87
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),1347284.95
1916,Union,2010-05-14T00:00:00.000Z,Severe Storm(s),9420.3
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),89483.65
1916,Marshall,2010-05-14T00:00:00.000Z,Severe Storm(s),134925.06
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),366749.25
1916,Prentiss,2010-05-14T00:00:00.000Z,Severe Storm(s),67596.1
1916,Tishomingo,2010-05-14T00:00:00.000Z,Severe Storm(s),34965.32
1916,Tippah,2010-05-14T00:00:00.000Z,Severe Storm(s),2308.5
1916,Panola,2010-05-14T00:00:00.000Z,Severe Storm(s),138661.07
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),46081.04
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),10794.83
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),49372.96
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),61938.04
1916,Alcorn,2010-05-14T00:00:00.000Z,Severe Storm(s),13355.1
1916,Marshall,2010-05-14T00:00:00.000Z,Severe Storm(s),313971.01
1916,Tippah,2010-05-14T00:00:00.000Z,Severe Storm(s),873710.01
1916,Union,2010-05-14T00:00:00.000Z,Severe Storm(s),91708.48
1916,Statewide,2010-05-14T00:00:00.000Z,Severe Storm(s),4812.86
1916,Tishomingo,2010-05-14T00:00:00.000Z,Severe Storm(s),4499.97
1916,Tippah,2010-05-14T00:00:00.000Z,Severe Storm(s),550305.15
1916,Tishomingo,2010-05-14T00:00:00.000Z,Severe Storm(s),14638.01
1972,Chickasaw,2011-04-29T00:00:00.000Z,Severe Storm(s),411735.24
1972,Calhoun,2011-04-29T00:00:00.000Z,Severe Storm(s),13171.01
1972,Carroll,2011-04-29T00:00:00.000Z,Severe Storm(s),1961.76
1972,Alcorn,2011-04-29T00:00:00.000Z,Severe Storm(s),18172.11
1972,Calhoun,2011-04-29T00:00:00.000Z,Severe Storm(s),21623.17
1972,Calhoun,2011-04-29T00:00:00.000Z,Severe Storm(s),1838.08
1972,Benton,2011-04-29T00:00:00.000Z,Severe Storm(s),195582.84
1972,Carroll,2011-04-29T00:00:00.000Z,Severe Storm(s),1004.25
1972,Calhoun,2011-04-29T00:00:00.000Z,Severe Storm(s),11516.94
1972,Carroll,2011-04-29T00:00:00.000Z,Severe Storm(s),27614.98
1972,Alcorn,2011-04-29T00:00:00.000Z,Severe Storm(s),123803.03
1972,Chickasaw,2011-04-29T00:00:00.000Z,Severe Storm(s),260849.7
1972,Calhoun,2011-04-29T00:00:00.000Z,Severe Storm(s),34711.94
1972,Choctaw,2011-04-29T00:00:00.000Z,Severe Storm(s),4005.0
1972,Carroll,2011-04-29T00:00:00.000Z,Severe Storm(s),29441.86
1972,Union,2011-04-29T00:00:00.000Z,Severe Storm(s),2237.3
1972,Choctaw,2011-04-29T00:00:00.000Z,Severe Storm(s),393853.88
1972,Scott,2011-04-29T00:00:00.000Z,Severe Storm(s),5667.75
1972,Hinds,2011-04-29T00:00:00.000Z,Severe Storm(s),369435.88
1972,Smith,2011-04-29T00:00:00.000Z,Severe Storm(s),7485.99
1972,DeSoto,2011-04-29T00:00:00.000Z,Severe Storm(s),15423.31
1972,Greene,2011-04-29T00:00:00.000Z,Severe Storm(s),48980.75
1972,Quitman,2011-04-29T00:00:00.000Z,Severe Storm(s),7246.41
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),124768.7
1972,Tate,2011-04-29T00:00:00.000Z,Severe Storm(s),10364.26
1972,Monroe,2011-04-29T00:00:00.000Z,Severe Storm(s),2345075.89
1972,Panola,2011-04-29T00:00:00.000Z,Severe Storm(s),9595.66
1972,Kemper,2011-04-29T00:00:00.000Z,Severe Storm(s),8869.38
1972,Holmes,2011-04-29T00:00:00.000Z,Severe Storm(s),67310.09
1972,Neshoba,2011-04-29T00:00:00.000Z,Severe Storm(s),3225.0
1972,Union,2011-04-29T00:00:00.000Z,Severe Storm(s),2947.5
1972,Newton,2011-04-29T00:00:00.000Z,Severe Storm(s),3680.93
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),36659.59
1972,Kemper,2011-04-29T00:00:00.000Z,Severe Storm(s),3034.41
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),9266.06
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),43194.93
1972,Kemper,2011-04-29T00:00:00.000Z,Severe Storm(s),108484.98
1972,DeSoto,2011-04-29T00:00:00.000Z,Severe Storm(s),53515.54
1972,DeSoto,2011-04-29T00:00:00.000Z,Severe Storm(s),7184.74
1972,Tishomingo,2011-04-29T00:00:00.000Z,Severe Storm(s),161126.28
1972,Clay,2011-04-29T00:00:00.000Z,Severe Storm(s),13802.77
1972,Newton,2011-04-29T00:00:00.000Z,Severe Storm(s),109477.83
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),836925.0
1972,Webster,2011-04-29T00:00:00.000Z,Severe Storm(s),1987194.07
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),34580.91
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),49823.05
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),168954.85
1972,Hinds,2011-04-29T00:00:00.000Z,Severe Storm(s),46703.62
1972,Winston,2011-04-29T00:00:00.000Z,Severe Storm(s),27907.5
1972,Neshoba,2011-04-29T00:00:00.000Z,Severe Storm(s),19506.17
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),1339501.92
1972,Itawamba,2011-04-29T00:00:00.000Z,Severe Storm(s),41165.98
1972,Itawamba,2011-04-29T00:00:00.000Z,Severe Storm(s),2917.15
1972,Clarke,2011-04-29T00:00:00.000Z,Severe Storm(s),99664.15
1972,Tate,2011-04-29T00:00:00.000Z,Severe Storm(s),37054.56
1972,Clay,2011-04-29T00:00:00.000Z,Severe Storm(s),13368.46
1972,Greene,2011-04-29T00:00:00.000Z,Severe Storm(s),595133.62
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),756105.65
1972,Hinds,2011-04-29T00:00:00.000Z,Severe Storm(s),473903.08
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),49501.36
1972,Tishomingo,2011-04-29T00:00:00.000Z,Severe Storm(s),41877.47
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),3201.08
1972,Newton,2011-04-29T00:00:00.000Z,Severe Storm(s),9365.87
1972,Jasper,2011-04-29T00:00:00.000Z,Severe Storm(s),31570.47
1972,Monroe,2011-04-29T00:00:00.000Z,Severe Storm(s),822009.27
1972,Lee,2011-04-29T00:00:00.000Z,Severe Storm(s),1615.5
1972,Neshoba,2011-04-29T00:00:00.000Z,Severe Storm(s),4925.81
1972,Webster,2011-04-29T00:00:00.000Z,Severe Storm(s),3296582.16
1972,Montgomery,2011-04-29T00:00:00.000Z,Severe Storm(s),12464.81
1972,Montgomery,2011-04-29T00:00:00.000Z,Severe Storm(s),176040.77
1972,Webster,2011-04-29T00:00:00.000Z,Severe Storm(s),12405.38
1972,Clay,2011-04-29T00:00:00.000Z,Severe Storm(s),316961.79
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),14948.91
1972,Kemper,2011-04-29T00:00:00.000Z,Severe Storm(s),417.98
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),575165.32
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),25865.08
1972,Panola,2011-04-29T00:00:00.000Z,Severe Storm(s),238285.57
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),1169711.23
1972,Scott,2011-04-29T00:00:00.000Z,Severe Storm(s),7258.89
1972,Panola,2011-04-29T00:00:00.000Z,Severe Storm(s),8756.03
1972,Newton,2011-04-29T00:00:00.000Z,Severe Storm(s),18374.17
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),3369.65
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),30296.11
1972,Quitman,2011-04-29T00:00:00.000Z,Severe Storm(s),61410.78
1972,Clay,2011-04-29T00:00:00.000Z,Severe Storm(s),7254.59
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),20413.89
1972,Marshall,2011-04-29T00:00:00.000Z,Severe Storm(s),251719.08
1972,Monroe,2011-04-29T00:00:00.000Z,Severe Storm(s),1031043.34
1972,DeSoto,2011-04-29T00:00:00.000Z,Severe Storm(s),54870.37
1972,Neshoba,2011-04-29T00:00:00.000Z,Severe Storm(s),116493.95
1972,Panola,2011-04-29T00:00:00.000Z,Severe Storm(s),1669.88
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),657263.09
1972,Quitman,2011-04-29T00:00:00.000Z,Severe Storm(s),10134.83
1972,Union,2011-04-29T00:00:00.000Z,Severe Storm(s),37217.87
1972,Lee,2011-04-29T00:00:00.000Z,Severe Storm(s),92920.43
1972,Tunica,2011-04-29T00:00:00.000Z,Severe Storm(s),1528.5
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),194686.63
1972,Panola,2011-04-29T00:00:00.000Z,Severe Storm(s),11100.85
1972,Lee,2011-04-29T00:00:00.000Z,Severe Storm(s),0.0
1972,Marshall,2011-04-29T00:00:00.000Z,Severe Storm(s),49593.55
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),171756.76
1972,Greene,2011-04-29T00:00:00.000Z,Severe Storm(s),25546.08
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),255418.69
1972,Marshall,2011-04-29T00:00:00.000Z,Severe Storm(s),8482.57
1972,Holmes,2011-04-29T00:00:00.000Z,Severe Storm(s),2661.75
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),180331.43
1972,Statewide,2011-04-29T00:00:00.000Z,Severe Storm(s),242107.79
1972,Monroe,2011-04-29T00:00:00.000Z,Severe Storm(s),356147.16
1972,Noxubee,2011-04-29T00:00:00.000Z,Severe Storm(s),4822.1
1972,Tippah,2011-04-29T00:00:00.000Z,Severe Storm(s),68539.75
1972,Lafayette,2011-04-29T00:00:00.000Z,Severe Storm(s),12210.91
1972,Tunica,2011-04-29T00:00:00.000Z,Severe Storm(s),42321.2
1972,Lafayette,2011-04-29T00:00:00.000Z,Severe Storm(s),994168.12
1972,Holmes,2011-04-29T00:00:00.000Z,Severe Storm(s),123907.69
1972,Neshoba,2011-04-29T00:00:00.000Z,Severe Storm(s),111555.84
1983,Statewide,2011-05-11T00:00:00.000Z,Flood,954870.65
1983,Claiborne,2011-05-11T00:00:00.000Z,Flood,22708.04
1983,Washington,2011-05-11T00:00:00.000Z,Flood,269699.16
1983,Warren,2011-05-11T00:00:00.000Z,Flood,143282.89
1983,Statewide,2011-05-11T00:00:00.000Z,Flood,9356.11
1983,Issaquena,2011-05-11T00:00:00.000Z,Flood,60283.74
1983,Sharkey,2011-05-11T00:00:00.000Z,Flood,16136.44
1983,Statewide,2011-05-11T00:00:00.000Z,Flood,167905.98
1983,Adams,2011-05-11T00:00:00.000Z,Flood,214110.29
1983,Coahoma,2011-05-11T00:00:00.000Z,Flood,5023.7
