disasterNumber,county,declarationDate,incidentType,amountOblig
3171,Statewide,2003-02-01T00:00:00.000Z,Other,13780.16
3171,Statewide,2003-02-01T00:00:00.000Z,Other,1795506.44
3171,Statewide,2003-02-01T00:00:00.000Z,Other,83400.69
3171,Statewide,2003-02-01T00:00:00.000Z,Other,10119.77
3171,Statewide,2003-02-01T00:00:00.000Z,Other,1851012.55
3171,Johnson,2003-02-01T00:00:00.000Z,Other,9236.75
3171,Statewide,2003-02-01T00:00:00.000Z,Other,22980.79
3171,Johnson,2003-02-01T00:00:00.000Z,Other,1133.65
3171,Sabine,2003-02-01T00:00:00.000Z,Other,624717.1
3216,Bowie,2005-09-02T00:00:00.000Z,Hurricane,101581.9
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,205727.96
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,40534.89
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,31869188.09
3216,Gregg,2005-09-02T00:00:00.000Z,Hurricane,72647.42
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,5131869.08
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,152238.91
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,1433796.34
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,1130697.61
3216,Ellis,2005-09-02T00:00:00.000Z,Hurricane,44965.14
3216,Gonzales,2005-09-02T00:00:00.000Z,Hurricane,9541.87
3216,Frio,2005-09-02T00:00:00.000Z,Hurricane,2417.22
3216,El Paso,2005-09-02T00:00:00.000Z,Hurricane,3284928.08
3216,Bell,2005-09-02T00:00:00.000Z,Hurricane,182548.21
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,378176.07
3216,Comanche,2005-09-02T00:00:00.000Z,Hurricane,18479.35
3216,Fannin,2005-09-02T00:00:00.000Z,Hurricane,6742.96
3216,Bell,2005-09-02T00:00:00.000Z,Hurricane,7659.96
3216,Eastland,2005-09-02T00:00:00.000Z,Hurricane,21938.69
3216,Hardin,2005-09-02T00:00:00.000Z,Hurricane,33488.31
3216,Colorado,2005-09-02T00:00:00.000Z,Hurricane,71261.91
3216,Calhoun,2005-09-02T00:00:00.000Z,Hurricane,2153.54
3216,Bowie,2005-09-02T00:00:00.000Z,Hurricane,1748070.46
3216,Cass,2005-09-02T00:00:00.000Z,Hurricane,3436.49
3216,Denton,2005-09-02T00:00:00.000Z,Hurricane,335103.81
3216,Brazos,2005-09-02T00:00:00.000Z,Hurricane,970285.74
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,30487.84
3216,Cherokee,2005-09-02T00:00:00.000Z,Hurricane,15875.47
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,742996.12
3216,Chambers,2005-09-02T00:00:00.000Z,Hurricane,113148.21
3216,Cooke,2005-09-02T00:00:00.000Z,Hurricane,74406.58
3216,Fort Bend,2005-09-02T00:00:00.000Z,Hurricane,13792.75
3216,Galveston,2005-09-02T00:00:00.000Z,Hurricane,2911.41
3216,Burnet,2005-09-02T00:00:00.000Z,Hurricane,7630.87
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,15383.21
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,754261.05
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,30628.34
3216,Austin,2005-09-02T00:00:00.000Z,Hurricane,1200.0
3216,Angelina,2005-09-02T00:00:00.000Z,Hurricane,154175.8
3216,Caldwell,2005-09-02T00:00:00.000Z,Hurricane,20601.55
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,834657.5
3216,Fort Bend,2005-09-02T00:00:00.000Z,Hurricane,75022.97
3216,Galveston,2005-09-02T00:00:00.000Z,Hurricane,4560.37
3216,Grayson,2005-09-02T00:00:00.000Z,Hurricane,245088.4
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,728870.32
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,257155.15
3216,Angelina,2005-09-02T00:00:00.000Z,Hurricane,8148.0
3216,Bell,2005-09-02T00:00:00.000Z,Hurricane,3335.6
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,30211.17
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,6432683.65
3216,Burleson,2005-09-02T00:00:00.000Z,Hurricane,19802.86
3216,Denton,2005-09-02T00:00:00.000Z,Hurricane,441070.81
3216,Bexar,2005-09-02T00:00:00.000Z,Hurricane,297620.01
3216,Fayette,2005-09-02T00:00:00.000Z,Hurricane,11524.74
3216,Cass,2005-09-02T00:00:00.000Z,Hurricane,20624.56
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,595492.09
3216,Bee,2005-09-02T00:00:00.000Z,Hurricane,1507.1
3216,Brazoria,2005-09-02T00:00:00.000Z,Hurricane,1421.31
3216,Bowie,2005-09-02T00:00:00.000Z,Hurricane,89959.58
3216,Fannin,2005-09-02T00:00:00.000Z,Hurricane,9258.61
3216,Brazos,2005-09-02T00:00:00.000Z,Hurricane,98164.34
3216,Brazoria,2005-09-02T00:00:00.000Z,Hurricane,15427.39
3216,Cooke,2005-09-02T00:00:00.000Z,Hurricane,35529.3
3216,Galveston,2005-09-02T00:00:00.000Z,Hurricane,1900.69
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,426133.63
3216,Denton,2005-09-02T00:00:00.000Z,Hurricane,38958.13
3216,Ellis,2005-09-02T00:00:00.000Z,Hurricane,91126.34
3216,Coryell,2005-09-02T00:00:00.000Z,Hurricane,16158.0
3216,Bastrop,2005-09-02T00:00:00.000Z,Hurricane,3145.78
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,0.0
3216,Collin,2005-09-02T00:00:00.000Z,Hurricane,5294.26
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,51321.29
3216,Bell,2005-09-02T00:00:00.000Z,Hurricane,3629.41
3216,Gregg,2005-09-02T00:00:00.000Z,Hurricane,521747.72
3216,Brazoria,2005-09-02T00:00:00.000Z,Hurricane,1201.8
3216,Brazos,2005-09-02T00:00:00.000Z,Hurricane,257888.33
3216,Bell,2005-09-02T00:00:00.000Z,Hurricane,7112855.41
3216,Bexar,2005-09-02T00:00:00.000Z,Hurricane,530295.26
3216,Grayson,2005-09-02T00:00:00.000Z,Hurricane,9843.95
3216,Ector,2005-09-02T00:00:00.000Z,Hurricane,155129.0
3216,Freestone,2005-09-02T00:00:00.000Z,Hurricane,9404.94
3216,Bexar,2005-09-02T00:00:00.000Z,Hurricane,37718514.41
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,4993422.82
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,254376.85
3216,Burnet,2005-09-02T00:00:00.000Z,Hurricane,68057.2
3216,Guadalupe,2005-09-02T00:00:00.000Z,Hurricane,1950.16
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,153150.93
3216,Denton,2005-09-02T00:00:00.000Z,Hurricane,3294.3
3216,Galveston,2005-09-02T00:00:00.000Z,Hurricane,8472.71
3216,Ellis,2005-09-02T00:00:00.000Z,Hurricane,52445.1
3216,Dallas,2005-09-02T00:00:00.000Z,Hurricane,267021.76
3216,Tyler,2005-09-02T00:00:00.000Z,Hurricane,221110.99
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,1011776.98
3216,Midland,2005-09-02T00:00:00.000Z,Hurricane,79086.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,2940159.92
3216,Nueces,2005-09-02T00:00:00.000Z,Hurricane,10360.37
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,810556.69
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,12385.77
3216,Jasper,2005-09-02T00:00:00.000Z,Hurricane,9573.67
3216,Smith,2005-09-02T00:00:00.000Z,Hurricane,7943.78
3216,Travis,2005-09-02T00:00:00.000Z,Hurricane,119969.92
3216,Madison,2005-09-02T00:00:00.000Z,Hurricane,7802.19
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,466709.23
3216,Lee,2005-09-02T00:00:00.000Z,Hurricane,15790.57
3216,Hays,2005-09-02T00:00:00.000Z,Hurricane,87714.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,121330.0
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,140741.45
3216,Potter,2005-09-02T00:00:00.000Z,Hurricane,637648.76
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,47821.07
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,1567.64
3216,Nueces,2005-09-02T00:00:00.000Z,Hurricane,21863.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,69052.03
3216,Val Verde,2005-09-02T00:00:00.000Z,Hurricane,7536.13
3216,McLennan,2005-09-02T00:00:00.000Z,Hurricane,8545.87
3216,Van Zandt,2005-09-02T00:00:00.000Z,Hurricane,94672.47
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,59559.12
3216,Nacogdoches,2005-09-02T00:00:00.000Z,Hurricane,43206.51
3216,Lubbock,2005-09-02T00:00:00.000Z,Hurricane,13548.92
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,10521.19
3216,Travis,2005-09-02T00:00:00.000Z,Hurricane,17716739.45
3216,Smith,2005-09-02T00:00:00.000Z,Hurricane,124063.55
3216,Hill,2005-09-02T00:00:00.000Z,Hurricane,26302.4
3216,Rusk,2005-09-02T00:00:00.000Z,Hurricane,50412.14
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,1858.19
3216,Travis,2005-09-02T00:00:00.000Z,Hurricane,21026.08
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,23651.34
3216,Hardin,2005-09-02T00:00:00.000Z,Hurricane,4430.34
3216,Nueces,2005-09-02T00:00:00.000Z,Hurricane,123665.16
3216,Panola,2005-09-02T00:00:00.000Z,Hurricane,6237.39
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,10012686.33
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,85170.45
3216,Hopkins,2005-09-02T00:00:00.000Z,Hurricane,198100.43
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,1052155.89
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,77433.41
3216,Jack,2005-09-02T00:00:00.000Z,Hurricane,1549.08
3216,Hopkins,2005-09-02T00:00:00.000Z,Hurricane,32359.86
3216,Victoria,2005-09-02T00:00:00.000Z,Hurricane,4149.0
3216,McLennan,2005-09-02T00:00:00.000Z,Hurricane,371686.17
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,2017.1
3216,San Augustine,2005-09-02T00:00:00.000Z,Hurricane,51252.22
3216,Hays,2005-09-02T00:00:00.000Z,Hurricane,55121.98
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,74045.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,1442896.52
3216,Smith,2005-09-02T00:00:00.000Z,Hurricane,29517.76
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,58706.39
3216,Robertson,2005-09-02T00:00:00.000Z,Hurricane,8177.53
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,8962.49
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,20968.15
3216,Tom Green,2005-09-02T00:00:00.000Z,Hurricane,116166.0
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,48136.39
3216,Matagorda,2005-09-02T00:00:00.000Z,Hurricane,438651.21
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,1281.0
3216,Taylor,2005-09-02T00:00:00.000Z,Hurricane,175820.91
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,13136.0
3216,Marion,2005-09-02T00:00:00.000Z,Hurricane,2343.0
3216,Liberty,2005-09-02T00:00:00.000Z,Hurricane,3321.48
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,57924.92
3216,Upshur,2005-09-02T00:00:00.000Z,Hurricane,26494.63
3216,Newton,2005-09-02T00:00:00.000Z,Hurricane,210300.18
3216,Matagorda,2005-09-02T00:00:00.000Z,Hurricane,0.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,1116216.9
3216,Smith,2005-09-02T00:00:00.000Z,Hurricane,46124.98
3216,Johnson,2005-09-02T00:00:00.000Z,Hurricane,9194.85
3216,Johnson,2005-09-02T00:00:00.000Z,Hurricane,40293.2
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,3209876.52
3216,Jack,2005-09-02T00:00:00.000Z,Hurricane,1673.06
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,21942.23
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,0.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,3002689.01
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,0.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,8312.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,24717.09
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,140436.46
3216,San Patricio,2005-09-02T00:00:00.000Z,Hurricane,55337.07
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,3361.78
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,22963.59
3216,Kaufman,2005-09-02T00:00:00.000Z,Hurricane,19855.14
3216,Rockwall,2005-09-02T00:00:00.000Z,Hurricane,34760.0
3216,Panola,2005-09-02T00:00:00.000Z,Hurricane,33355.37
3216,San Patricio,2005-09-02T00:00:00.000Z,Hurricane,8013.12
3216,Hunt,2005-09-02T00:00:00.000Z,Hurricane,6688.99
3216,Jackson,2005-09-02T00:00:00.000Z,Hurricane,8926.23
3216,Harrison,2005-09-02T00:00:00.000Z,Hurricane,35308.17
3216,Lubbock,2005-09-02T00:00:00.000Z,Hurricane,2233016.91
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,3734212.46
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,3059.46
3216,Orange,2005-09-02T00:00:00.000Z,Hurricane,12859.92
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,10807.51
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,405562.55
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,7422.34
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,256604.89
3216,Kleberg,2005-09-02T00:00:00.000Z,Hurricane,29336.49
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,5280.16
3216,Orange,2005-09-02T00:00:00.000Z,Hurricane,20885.79
3216,Liberty,2005-09-02T00:00:00.000Z,Hurricane,1283.14
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,11920283.54
3216,Leon,2005-09-02T00:00:00.000Z,Hurricane,93418.76
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,60912.16
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,307389721.98
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,5221341.25
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,57077.73
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,1752.0
3216,Kleberg,2005-09-02T00:00:00.000Z,Hurricane,25107.79
3216,Shelby,2005-09-02T00:00:00.000Z,Hurricane,20993.82
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,4255.8
3216,Montgomery,2005-09-02T00:00:00.000Z,Hurricane,0.0
3216,Rusk,2005-09-02T00:00:00.000Z,Hurricane,8423.72
3216,Parker,2005-09-02T00:00:00.000Z,Hurricane,1645.31
3216,Henderson,2005-09-02T00:00:00.000Z,Hurricane,365067.42
3216,Rains,2005-09-02T00:00:00.000Z,Hurricane,117274.34
3216,Montgomery,2005-09-02T00:00:00.000Z,Hurricane,1335130.3
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,43058.0
3216,Travis,2005-09-02T00:00:00.000Z,Hurricane,68233.61
3216,Lubbock,2005-09-02T00:00:00.000Z,Hurricane,51886.95
3216,Sabine,2005-09-02T00:00:00.000Z,Hurricane,1078.45
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,-861047.26
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,755073.0
3216,Hunt,2005-09-02T00:00:00.000Z,Hurricane,308184.61
3216,Harrison,2005-09-02T00:00:00.000Z,Hurricane,5758.0
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,6451.89
3216,Travis,2005-09-02T00:00:00.000Z,Hurricane,308822.17
3216,Nueces,2005-09-02T00:00:00.000Z,Hurricane,67642.99
3216,Parker,2005-09-02T00:00:00.000Z,Hurricane,219251.0
3216,Nacogdoches,2005-09-02T00:00:00.000Z,Hurricane,338210.78
3216,Harris,2005-09-02T00:00:00.000Z,Hurricane,106359.42
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,146708.0
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,5201.67
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,11765714.0
3216,Howard,2005-09-02T00:00:00.000Z,Hurricane,181077.43
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,532641.85
3216,Johnson,2005-09-02T00:00:00.000Z,Hurricane,7903.32
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,3214.28
3216,Kleberg,2005-09-02T00:00:00.000Z,Hurricane,14649.86
3216,Tarrant,2005-09-02T00:00:00.000Z,Hurricane,718812.09
3216,Jefferson,2005-09-02T00:00:00.000Z,Hurricane,6305.28
3216,Victoria,2005-09-02T00:00:00.000Z,Hurricane,247645.21
3216,Montgomery,2005-09-02T00:00:00.000Z,Hurricane,516317.28
3216,Williamson,2005-09-02T00:00:00.000Z,Hurricane,33641.29
3216,Williamson,2005-09-02T00:00:00.000Z,Hurricane,36586.3
3216,Wichita,2005-09-02T00:00:00.000Z,Hurricane,51870.6
3216,Williamson,2005-09-02T00:00:00.000Z,Hurricane,99860.53
3216,Williamson,2005-09-02T00:00:00.000Z,Hurricane,92641.86
3216,Wichita,2005-09-02T00:00:00.000Z,Hurricane,481948.12
3216,Webb,2005-09-02T00:00:00.000Z,Hurricane,23900.0
3216,Nueces,2005-09-02T00:00:00.000Z,Hurricane,1990703.2
3216,Walker,2005-09-02T00:00:00.000Z,Hurricane,40012.77
3216,Washington,2005-09-02T00:00:00.000Z,Hurricane,40882.73
3216,Harrison,2005-09-02T00:00:00.000Z,Hurricane,16689.83
3216,Waller,2005-09-02T00:00:00.000Z,Hurricane,19631.03
3216,Walker,2005-09-02T00:00:00.000Z,Hurricane,124132.12
3216,Wharton,2005-09-02T00:00:00.000Z,Hurricane,12356.78
3216,Nueces,2005-09-02T00:00:00.000Z,Hurricane,48264.55
3216,Washington,2005-09-02T00:00:00.000Z,Hurricane,15508.0
3216,Nacogdoches,2005-09-02T00:00:00.000Z,Hurricane,675694.92
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,27269.13
3216,Williamson,2005-09-02T00:00:00.000Z,Hurricane,40686.72
3216,Wharton,2005-09-02T00:00:00.000Z,Hurricane,1606.0
3216,Williamson,2005-09-02T00:00:00.000Z,Hurricane,105063.48
3216,Statewide,2005-09-02T00:00:00.000Z,Hurricane,0.0
3261,Colorado,2005-09-21T00:00:00.000Z,Hurricane,3849.23
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,3693.0
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,1092.7
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,8335.0
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,36991.64
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,53715.0
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,181903.09
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,37631.0
3261,Guadalupe,2005-09-21T00:00:00.000Z,Hurricane,3389.34
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,0.0
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,5205.97
3261,Brazos,2005-09-21T00:00:00.000Z,Hurricane,10986.08
3261,Austin,2005-09-21T00:00:00.000Z,Hurricane,3167.69
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,3800.72
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,2003.0
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,47691.27
3261,Angelina,2005-09-21T00:00:00.000Z,Hurricane,3313.69
3261,Austin,2005-09-21T00:00:00.000Z,Hurricane,6467.44
3261,Austin,2005-09-21T00:00:00.000Z,Hurricane,3927.33
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,1279.08
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,90828.14
3261,Hardin,2005-09-21T00:00:00.000Z,Hurricane,5957.18
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,2589.0
3261,Freestone,2005-09-21T00:00:00.000Z,Hurricane,2505.24
3261,Brazos,2005-09-21T00:00:00.000Z,Hurricane,15896.61
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,16513.11
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,19034.0
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,16615.0
3261,Brazos,2005-09-21T00:00:00.000Z,Hurricane,1800.3
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,15579.31
3261,Bastrop,2005-09-21T00:00:00.000Z,Hurricane,2302.04
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,7912.01
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,1056.49
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,14334.0
3261,Hardin,2005-09-21T00:00:00.000Z,Hurricane,3407.77
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,8143.0
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,1884.8
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,20590.4
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,12499.91
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,9400.22
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,1646.84
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,7747.26
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,46310.0
3261,Denton,2005-09-21T00:00:00.000Z,Hurricane,3350.0
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,31198.6
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,9285.0
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,2188.76
3261,Aransas,2005-09-21T00:00:00.000Z,Hurricane,48149.32
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,13323.76
3261,Hardin,2005-09-21T00:00:00.000Z,Hurricane,30807.9
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,5305.69
3261,Fayette,2005-09-21T00:00:00.000Z,Hurricane,2947.05
3261,Bexar,2005-09-21T00:00:00.000Z,Hurricane,19618.01
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,4357.0
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,1202.7
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,22428.0
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,1993.39
3261,Goliad,2005-09-21T00:00:00.000Z,Hurricane,4660.47
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,1526.0
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,1314.73
3261,Colorado,2005-09-21T00:00:00.000Z,Hurricane,3926.58
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,39482.0
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,10588.0
3261,Gonzales,2005-09-21T00:00:00.000Z,Hurricane,7632.19
3261,Orange,2005-09-21T00:00:00.000Z,Hurricane,0.0
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,11578.13
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,23239.7
3261,Refugio,2005-09-21T00:00:00.000Z,Hurricane,5501.09
3261,Nueces,2005-09-21T00:00:00.000Z,Hurricane,12595.71
3261,Liberty,2005-09-21T00:00:00.000Z,Hurricane,2568.18
3261,Leon,2005-09-21T00:00:00.000Z,Hurricane,3261.0
3261,Jefferson,2005-09-21T00:00:00.000Z,Hurricane,1872.0
3261,Walker,2005-09-21T00:00:00.000Z,Hurricane,10445.36
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,74698.99
3261,Sabine,2005-09-21T00:00:00.000Z,Hurricane,3694.85
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,15322.18
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,14701.46
3261,Tyler,2005-09-21T00:00:00.000Z,Hurricane,10877.35
3261,Bastrop,2005-09-21T00:00:00.000Z,Hurricane,2233.99
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,17848.94
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,202640.0
3261,Calhoun,2005-09-21T00:00:00.000Z,Hurricane,16624.8
3261,Liberty,2005-09-21T00:00:00.000Z,Hurricane,26968.02
3261,Montgomery,2005-09-21T00:00:00.000Z,Hurricane,1354.09
3261,Hardin,2005-09-21T00:00:00.000Z,Hurricane,9343.44
3261,Statewide,2005-09-21T00:00:00.000Z,Hurricane,15183.75
3261,Rusk,2005-09-21T00:00:00.000Z,Hurricane,2000.21
3261,Johnson,2005-09-21T00:00:00.000Z,Hurricane,1290.76
3261,Smith,2005-09-21T00:00:00.000Z,Hurricane,2244.97
3261,Webb,2005-09-21T00:00:00.000Z,Hurricane,38280.1
3261,Polk,2005-09-21T00:00:00.000Z,Hurricane,34539.1
3261,Montgomery,2005-09-21T00:00:00.000Z,Hurricane,35960.98
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,19543.43
3261,Polk,2005-09-21T00:00:00.000Z,Hurricane,17583.79
3261,Rusk,2005-09-21T00:00:00.000Z,Hurricane,2046.62
3261,Hardin,2005-09-21T00:00:00.000Z,Hurricane,36069.58
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,45139.0
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,32622.84
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,38594.0
3261,Galveston,2005-09-21T00:00:00.000Z,Hurricane,30862.6
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,32455.44
3261,Statewide,2005-09-21T00:00:00.000Z,Hurricane,88250.2
3261,Jefferson,2005-09-21T00:00:00.000Z,Hurricane,3320.91
3261,Chambers,2005-09-21T00:00:00.000Z,Hurricane,8179.8
3261,Montgomery,2005-09-21T00:00:00.000Z,Hurricane,38293.68
3261,Matagorda,2005-09-21T00:00:00.000Z,Hurricane,7938.97
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,9361.5
3261,Orange,2005-09-21T00:00:00.000Z,Hurricane,37487.68
3261,Montgomery,2005-09-21T00:00:00.000Z,Hurricane,3756.79
3261,Harris,2005-09-21T00:00:00.000Z,Hurricane,9353.4
3261,Colorado,2005-09-21T00:00:00.000Z,Hurricane,3999.31
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,8820.82
3261,Sabine,2005-09-21T00:00:00.000Z,Hurricane,6893.46
3261,Navarro,2005-09-21T00:00:00.000Z,Hurricane,4664.16
3261,Waller,2005-09-21T00:00:00.000Z,Hurricane,13104.33
3261,Victoria,2005-09-21T00:00:00.000Z,Hurricane,22989.06
3261,Fort Bend,2005-09-21T00:00:00.000Z,Hurricane,33467.47
3261,Brazoria,2005-09-21T00:00:00.000Z,Hurricane,18747.26
3261,Jasper,2005-09-21T00:00:00.000Z,Hurricane,10971.74
