disasterNumber,county,declarationDate,incidentType,amountOblig
1748,Cape Girardeau,2008-03-12T00:00:00.000Z,Severe Ice Storm,843236.44
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,134743.08
1748,Greene,2008-03-12T00:00:00.000Z,Severe Ice Storm,431003.6
1748,Scott,2008-03-12T00:00:00.000Z,Severe Ice Storm,22716.74
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,79789.88
1748,Shannon,2008-03-12T00:00:00.000Z,Severe Ice Storm,43558.83
1748,Carter,2008-03-12T00:00:00.000Z,Severe Ice Storm,11076.09
1748,Cape Girardeau,2008-03-12T00:00:00.000Z,Severe Ice Storm,4360.27
1748,Cape Girardeau,2008-03-12T00:00:00.000Z,Severe Ice Storm,304410.81
1748,Bollinger,2008-03-12T00:00:00.000Z,Severe Ice Storm,750.0
1748,Shannon,2008-03-12T00:00:00.000Z,Severe Ice Storm,928.08
1748,Cape Girardeau,2008-03-12T00:00:00.000Z,Severe Ice Storm,213330.42
1748,Shannon,2008-03-12T00:00:00.000Z,Severe Ice Storm,10807.14
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,595221.1
1748,Shannon,2008-03-12T00:00:00.000Z,Severe Ice Storm,4138.89
1748,Madison,2008-03-12T00:00:00.000Z,Severe Ice Storm,45189.39
1748,Scott,2008-03-12T00:00:00.000Z,Severe Ice Storm,2100.0
1748,Bollinger,2008-03-12T00:00:00.000Z,Severe Ice Storm,187.5
1748,Scott,2008-03-12T00:00:00.000Z,Severe Ice Storm,54726.88
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,260395.46
1748,Christian,2008-03-12T00:00:00.000Z,Severe Ice Storm,57289.41
1748,Greene,2008-03-12T00:00:00.000Z,Severe Ice Storm,187936.86
1748,Greene,2008-03-12T00:00:00.000Z,Severe Ice Storm,2620876.98
1748,Cape Girardeau,2008-03-12T00:00:00.000Z,Severe Ice Storm,856.84
1748,Cape Girardeau,2008-03-12T00:00:00.000Z,Severe Ice Storm,146335.89
1748,Christian,2008-03-12T00:00:00.000Z,Severe Ice Storm,5357.81
1748,Douglas,2008-03-12T00:00:00.000Z,Severe Ice Storm,73503.79
1748,Christian,2008-03-12T00:00:00.000Z,Severe Ice Storm,452080.02
1748,Christian,2008-03-12T00:00:00.000Z,Severe Ice Storm,7103.62
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,31280.03
1749,Howard,2008-03-19T00:00:00.000Z,Severe Storm(s),13950.46
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),347623.26
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,20018.08
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),60578.49
1749,Carter,2008-03-19T00:00:00.000Z,Severe Storm(s),12599.47
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),165266.01
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),14540.21
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,1536.83
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,9680.6
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,15860.87
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),20050.93
1749,Lawrence,2008-03-19T00:00:00.000Z,Severe Storm(s),171768.0
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),759.79
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),67883.17
1749,Franklin,2008-03-19T00:00:00.000Z,Severe Storm(s),5260.78
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,388872.89
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),3228.55
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,476215.65
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,9814.4
1749,Franklin,2008-03-19T00:00:00.000Z,Severe Storm(s),210060.97
1749,Butler,2008-03-19T00:00:00.000Z,Severe Storm(s),21803.0
1749,New Madrid,2008-03-19T00:00:00.000Z,Severe Storm(s),20671.25
1749,Dent,2008-03-19T00:00:00.000Z,Severe Storm(s),238549.67
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),18266.9
1749,Butler,2008-03-19T00:00:00.000Z,Severe Storm(s),28584.78
1749,Camden,2008-03-19T00:00:00.000Z,Severe Storm(s),326455.06
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),178972.62
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,13088.04
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,8108.38
1749,Christian,2008-03-19T00:00:00.000Z,Severe Storm(s),396042.12
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,3487.47
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,19393.33
1749,Iron,2008-03-19T00:00:00.000Z,Severe Storm(s),298201.3
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,117201.3
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,8610.0
1749,Christian,2008-03-19T00:00:00.000Z,Severe Storm(s),18332.65
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),3187.5
1749,Butler,2008-03-19T00:00:00.000Z,Severe Storm(s),85143.25
1749,Lawrence,2008-03-19T00:00:00.000Z,Severe Storm(s),71843.77
1749,Butler,2008-03-19T00:00:00.000Z,Severe Storm(s),733652.88
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),297988.28
1749,Butler,2008-03-19T00:00:00.000Z,Severe Storm(s),2623.97
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),5057.51
1749,Howell,2008-03-19T00:00:00.000Z,Severe Storm(s),10009.1
1749,Howell,2008-03-19T00:00:00.000Z,Severe Storm(s),1126576.81
1749,Dade,2008-03-19T00:00:00.000Z,Severe Storm(s),274957.47
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),48376.88
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),63048.76
1748,Webster,2008-03-12T00:00:00.000Z,Severe Ice Storm,55182.58
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),38385.19
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,36656.51
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,4016.55
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,7415.81
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,40930.5
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,2791.92
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),7093.0
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,2037.92
1749,Carter,2008-03-19T00:00:00.000Z,Severe Storm(s),10998.32
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),21934.63
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),10525.48
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),259110.51
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,142401.06
1748,Wright,2008-03-12T00:00:00.000Z,Severe Ice Storm,49941.93
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,38856.95
1749,Bollinger,2008-03-19T00:00:00.000Z,Severe Storm(s),1120.28
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),254856.5
1749,Bollinger,2008-03-19T00:00:00.000Z,Severe Storm(s),45169.89
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),152031.05
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),145970.38
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),91519.2
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,55797.82
1749,Madison,2008-03-19T00:00:00.000Z,Severe Storm(s),183214.25
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),23899.07
1749,Franklin,2008-03-19T00:00:00.000Z,Severe Storm(s),22351.17
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),8210.18
1749,Lawrence,2008-03-19T00:00:00.000Z,Severe Storm(s),136184.26
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Dallas,2008-03-19T00:00:00.000Z,Severe Storm(s),64129.32
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,13531.92
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),15256.05
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,22062.62
1749,Howell,2008-03-19T00:00:00.000Z,Severe Storm(s),80491.48
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),12309.49
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),25599.56
1748,Wayne,2008-03-12T00:00:00.000Z,Severe Ice Storm,12389.04
1749,Douglas,2008-03-19T00:00:00.000Z,Severe Storm(s),594808.31
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,750.0
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),92461.19
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,682118.3
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),185563.73
1748,Wright,2008-03-12T00:00:00.000Z,Severe Ice Storm,3427.43
1749,Maries,2008-03-19T00:00:00.000Z,Severe Storm(s),114854.41
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,11009.66
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,102845.42
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,13883.78
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),65716.21
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),2550.0
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),88437.91
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,8050.42
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),10116.57
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,6224.87
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),159242.04
1749,Iron,2008-03-19T00:00:00.000Z,Severe Storm(s),26917.5
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),5962.49
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),2722.43
1749,Bollinger,2008-03-19T00:00:00.000Z,Severe Storm(s),1880.57
1748,Wright,2008-03-12T00:00:00.000Z,Severe Ice Storm,57369.49
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),22094.48
1749,Lawrence,2008-03-19T00:00:00.000Z,Severe Storm(s),66271.79
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,8323.36
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,8214.0
1748,Texas,2008-03-12T00:00:00.000Z,Severe Ice Storm,77700.32
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,29919.85
1749,Cape Girardeau,2008-03-19T00:00:00.000Z,Severe Storm(s),25412.17
1749,Carter,2008-03-19T00:00:00.000Z,Severe Storm(s),42262.92
1749,Gasconade,2008-03-19T00:00:00.000Z,Severe Storm(s),46317.06
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),88694.91
1749,Cedar,2008-03-19T00:00:00.000Z,Severe Storm(s),1572.48
1749,Lawrence,2008-03-19T00:00:00.000Z,Severe Storm(s),20243.75
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,382872.23
1749,Crawford,2008-03-19T00:00:00.000Z,Severe Storm(s),335142.19
1749,Gasconade,2008-03-19T00:00:00.000Z,Severe Storm(s),40263.42
1749,Barton,2008-03-19T00:00:00.000Z,Severe Storm(s),166219.15
1749,Howell,2008-03-19T00:00:00.000Z,Severe Storm(s),4153.48
1749,Bollinger,2008-03-19T00:00:00.000Z,Severe Storm(s),445705.25
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),4497.71
1749,Laclede,2008-03-19T00:00:00.000Z,Severe Storm(s),161241.27
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),6986.72
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),7780.81
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),102989.75
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,67624.93
1749,Christian,2008-03-19T00:00:00.000Z,Severe Storm(s),22102.01
1749,Madison,2008-03-19T00:00:00.000Z,Severe Storm(s),32573.61
1749,Jefferson,2008-03-19T00:00:00.000Z,Severe Storm(s),4050.05
1749,Franklin,2008-03-19T00:00:00.000Z,Severe Storm(s),69294.25
1749,Carter,2008-03-19T00:00:00.000Z,Severe Storm(s),784344.75
1749,Gasconade,2008-03-19T00:00:00.000Z,Severe Storm(s),31976.45
1749,Madison,2008-03-19T00:00:00.000Z,Severe Storm(s),33907.84
1748,Stoddard,2008-03-12T00:00:00.000Z,Severe Ice Storm,13186.44
1749,Barry,2008-03-19T00:00:00.000Z,Severe Storm(s),77933.5
1748,Statewide,2008-03-12T00:00:00.000Z,Severe Ice Storm,17391.32
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),750.0
1749,Shannon,2008-03-19T00:00:00.000Z,Severe Storm(s),3279.37
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),32312.42
1749,Taney,2008-03-19T00:00:00.000Z,Severe Storm(s),72621.08
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),10007.86
1749,Miller,2008-03-19T00:00:00.000Z,Severe Storm(s),235486.2
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),21639.87
1749,Ripley,2008-03-19T00:00:00.000Z,Severe Storm(s),34471.77
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),36737.35
1749,Stone,2008-03-19T00:00:00.000Z,Severe Storm(s),2387.25
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),221314.63
1749,Stone,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),24752.06
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),726626.35
1749,Miller,2008-03-19T00:00:00.000Z,Severe Storm(s),196164.22
1749,Taney,2008-03-19T00:00:00.000Z,Severe Storm(s),8653.86
1749,Reynolds,2008-03-19T00:00:00.000Z,Severe Storm(s),3266.78
1749,Pulaski,2008-03-19T00:00:00.000Z,Severe Storm(s),37085.91
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),8003.48
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),19374.34
1749,Taney,2008-03-19T00:00:00.000Z,Severe Storm(s),27464.19
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),8430.64
1749,Pemiscot,2008-03-19T00:00:00.000Z,Severe Storm(s),28288.48
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Perry,2008-03-19T00:00:00.000Z,Severe Storm(s),33150.35
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),12612.75
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),174018.0
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),10534.16
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),19120.51
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),99780.73
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),34808.81
1749,Mississippi,2008-03-19T00:00:00.000Z,Severe Storm(s),93269.36
1749,Oregon,2008-03-19T00:00:00.000Z,Severe Storm(s),43643.04
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),22019.66
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),57282.59
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),56429.12
1749,Shannon,2008-03-19T00:00:00.000Z,Severe Storm(s),28182.45
1749,Pulaski,2008-03-19T00:00:00.000Z,Severe Storm(s),137558.98
1749,Mississippi,2008-03-19T00:00:00.000Z,Severe Storm(s),50675.25
1749,Pulaski,2008-03-19T00:00:00.000Z,Severe Storm(s),28737.17
1749,Phelps,2008-03-19T00:00:00.000Z,Severe Storm(s),151272.62
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),36037.07
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),11301.75
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),123233.69
1749,Taney,2008-03-19T00:00:00.000Z,Severe Storm(s),422387.23
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),4180.07
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),4993.55
1749,Oregon,2008-03-19T00:00:00.000Z,Severe Storm(s),284739.15
1749,Reynolds,2008-03-19T00:00:00.000Z,Severe Storm(s),3734.54
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),5800.69
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),3721.86
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),41119.33
1749,New Madrid,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Mississippi,2008-03-19T00:00:00.000Z,Severe Storm(s),257934.5
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),60860.28
1749,Ozark,2008-03-19T00:00:00.000Z,Severe Storm(s),7023.0
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),54012.94
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),100397.16
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),65047.61
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),17508.24
1749,Mississippi,2008-03-19T00:00:00.000Z,Severe Storm(s),50603.85
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),16386.38
1749,Stone,2008-03-19T00:00:00.000Z,Severe Storm(s),3761.58
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),1905.0
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),44426.46
1749,Miller,2008-03-19T00:00:00.000Z,Severe Storm(s),977672.32
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),101972.34
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),41195.03
1749,Ozark,2008-03-19T00:00:00.000Z,Severe Storm(s),695059.66
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),4348.07
1749,New Madrid,2008-03-19T00:00:00.000Z,Severe Storm(s),9838.36
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),118984.69
1749,Taney,2008-03-19T00:00:00.000Z,Severe Storm(s),28500.69
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),11527.99
1749,Montgomery,2008-03-19T00:00:00.000Z,Severe Storm(s),176170.95
1749,New Madrid,2008-03-19T00:00:00.000Z,Severe Storm(s),13367.78
1749,Shannon,2008-03-19T00:00:00.000Z,Severe Storm(s),76146.47
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),70838.06
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),219050.34
1749,Pulaski,2008-03-19T00:00:00.000Z,Severe Storm(s),396195.43
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),3793.13
1749,Ripley,2008-03-19T00:00:00.000Z,Severe Storm(s),138716.03
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),101335.02
1749,Perry,2008-03-19T00:00:00.000Z,Severe Storm(s),20331.83
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),150965.35
1749,New Madrid,2008-03-19T00:00:00.000Z,Severe Storm(s),9451.43
1749,Oregon,2008-03-19T00:00:00.000Z,Severe Storm(s),1627.01
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),25449.61
1749,Ripley,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Phelps,2008-03-19T00:00:00.000Z,Severe Storm(s),49782.67
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),4191.37
1749,Oregon,2008-03-19T00:00:00.000Z,Severe Storm(s),119244.12
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),53679.65
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),17823.48
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),303582.18
1749,New Madrid,2008-03-19T00:00:00.000Z,Severe Storm(s),227462.75
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),38407.88
1749,Ripley,2008-03-19T00:00:00.000Z,Severe Storm(s),35121.0
1749,Reynolds,2008-03-19T00:00:00.000Z,Severe Storm(s),1077402.75
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),19953.98
1749,Oregon,2008-03-19T00:00:00.000Z,Severe Storm(s),27431.05
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),168490.99
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),46253.73
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),15502.59
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),193334.75
1749,Reynolds,2008-03-19T00:00:00.000Z,Severe Storm(s),35389.21
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),79194.65
1749,Pulaski,2008-03-19T00:00:00.000Z,Severe Storm(s),32538.81
1749,Stone,2008-03-19T00:00:00.000Z,Severe Storm(s),23191.22
1749,Ozark,2008-03-19T00:00:00.000Z,Severe Storm(s),2543.1
1749,Osage,2008-03-19T00:00:00.000Z,Severe Storm(s),157463.56
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),51999.75
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),25599.35
1749,Ripley,2008-03-19T00:00:00.000Z,Severe Storm(s),25941.95
1749,Scott,2008-03-19T00:00:00.000Z,Severe Storm(s),8871.33
1749,Stone,2008-03-19T00:00:00.000Z,Severe Storm(s),175883.68
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),1386.23
1749,Shannon,2008-03-19T00:00:00.000Z,Severe Storm(s),524570.87
1749,Statewide,2008-03-19T00:00:00.000Z,Severe Storm(s),541112.63
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),67840.88
1749,Ripley,2008-03-19T00:00:00.000Z,Severe Storm(s),6273.5
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),85795.43
1749,Wayne,2008-03-19T00:00:00.000Z,Severe Storm(s),11696.03
1749,Shannon,2008-03-19T00:00:00.000Z,Severe Storm(s),128097.62
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),18308.81
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Mississippi,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),4122.48
1749,St. Clair,2008-03-19T00:00:00.000Z,Severe Storm(s),5334.31
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),9247.23
1749,Wright,2008-03-19T00:00:00.000Z,Severe Storm(s),6350.33
1749,Wayne,2008-03-19T00:00:00.000Z,Severe Storm(s),665555.16
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),0.0
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),41940.47
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),14680.67
1749,Webster,2008-03-19T00:00:00.000Z,Severe Storm(s),72906.92
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),7734.82
1749,Stone,2008-03-19T00:00:00.000Z,Severe Storm(s),8503.39
1749,Reynolds,2008-03-19T00:00:00.000Z,Severe Storm(s),53914.71
1749,McDonald,2008-03-19T00:00:00.000Z,Severe Storm(s),55030.27
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),35484.72
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),17440.4
1749,Wayne,2008-03-19T00:00:00.000Z,Severe Storm(s),373889.75
1749,Newton,2008-03-19T00:00:00.000Z,Severe Storm(s),20323.37
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),5749.45
1749,Texas,2008-03-19T00:00:00.000Z,Severe Storm(s),57516.65
1749,Stoddard,2008-03-19T00:00:00.000Z,Severe Storm(s),40414.06
1749,Pemiscot,2008-03-19T00:00:00.000Z,Severe Storm(s),64732.99
1749,Wayne,2008-03-19T00:00:00.000Z,Severe Storm(s),17553.12
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),19792.5
1749,Perry,2008-03-19T00:00:00.000Z,Severe Storm(s),452975.44
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),750.09
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),11738.81
1749,Washington,2008-03-19T00:00:00.000Z,Severe Storm(s),1430.14
1749,Webster,2008-03-19T00:00:00.000Z,Severe Storm(s),92110.42
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),12726.65
1749,Wright,2008-03-19T00:00:00.000Z,Severe Storm(s),195695.55
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),19170.71
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),12882.27
1749,Wright,2008-03-19T00:00:00.000Z,Severe Storm(s),7146.82
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),2706.05
1749,Washington,2008-03-19T00:00:00.000Z,Severe Storm(s),199019.87
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),21466.82
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),20637.52
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),8050.28
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),23067.42
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),26186.74
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),15462.87
1749,Webster,2008-03-19T00:00:00.000Z,Severe Storm(s),8411.81
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),24298.95
1749,Wayne,2008-03-19T00:00:00.000Z,Severe Storm(s),4572.43
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),14401.42
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),39465.86
1749,Vernon,2008-03-19T00:00:00.000Z,Severe Storm(s),38211.09
1773,Adair,2008-06-25T00:00:00.000Z,Severe Storm(s),31725.51
1773,Carroll,2008-06-25T00:00:00.000Z,Severe Storm(s),5747.96
