disasterNumber,county,declarationDate,incidentType,amountOblig
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,15072.0
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,16320.0
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,2581.5
1370,Swift,2001-05-16T00:00:00.000Z,Flood,2617.99
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,4728.93
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,237957.99
1370,Stearns,2001-05-16T00:00:00.000Z,Flood,8539.87
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,4410.71
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,17181.0
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,42242.06
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,223159.05
1370,Stevens,2001-05-16T00:00:00.000Z,Flood,1919.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,37715.41
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,4923.75
1370,Swift,2001-05-16T00:00:00.000Z,Flood,37188.53
1370,Stearns,2001-05-16T00:00:00.000Z,Flood,4870.88
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,12619.32
1370,Stevens,2001-05-16T00:00:00.000Z,Flood,5410.36
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Swift,2001-05-16T00:00:00.000Z,Flood,5844.79
1370,Scott,2001-05-16T00:00:00.000Z,Flood,10957.5
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,2932.4
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,3315.75
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,8340.0
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,4029.75
1370,Stearns,2001-05-16T00:00:00.000Z,Flood,1049.83
1370,Stearns,2001-05-16T00:00:00.000Z,Flood,9828.0
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,1026.75
1370,Todd,2001-05-16T00:00:00.000Z,Flood,11234.25
1370,Swift,2001-05-16T00:00:00.000Z,Flood,13764.56
1370,Washington,2001-05-16T00:00:00.000Z,Flood,332726.36
1370,Wright,2001-05-16T00:00:00.000Z,Flood,3045.75
1370,Todd,2001-05-16T00:00:00.000Z,Flood,5750.23
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Todd,2001-05-16T00:00:00.000Z,Flood,10967.77
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,7241.25
1370,Winona,2001-05-16T00:00:00.000Z,Flood,92195.59
1370,Wright,2001-05-16T00:00:00.000Z,Flood,1569.0
1370,Todd,2001-05-16T00:00:00.000Z,Flood,107259.0
1370,Swift,2001-05-16T00:00:00.000Z,Flood,78974.25
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,120342.65
1370,Wright,2001-05-16T00:00:00.000Z,Flood,34715.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,55746.53
1370,Todd,2001-05-16T00:00:00.000Z,Flood,14581.54
1370,Todd,2001-05-16T00:00:00.000Z,Flood,30780.46
1370,Wilkin,2001-05-16T00:00:00.000Z,Flood,5090.25
1370,Todd,2001-05-16T00:00:00.000Z,Flood,2901.0
1370,Sibley,2001-05-16T00:00:00.000Z,Flood,0.0
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,22503.63
1370,Traverse,2001-05-16T00:00:00.000Z,Flood,594974.0
1370,Wright,2001-05-16T00:00:00.000Z,Flood,3642.0
1370,Washington,2001-05-16T00:00:00.000Z,Flood,5879.43
1370,Todd,2001-05-16T00:00:00.000Z,Flood,84467.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,39381.58
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,55030.51
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,73576.5
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,2865.14
1370,Todd,2001-05-16T00:00:00.000Z,Flood,2713.5
1370,Traverse,2001-05-16T00:00:00.000Z,Flood,17968.79
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,2300.41
1370,Wright,2001-05-16T00:00:00.000Z,Flood,1665.0
1370,Swift,2001-05-16T00:00:00.000Z,Flood,3289.88
1370,Todd,2001-05-16T00:00:00.000Z,Flood,9261.19
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,14129.17
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,5231.41
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,1141.16
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,16555.46
1370,Todd,2001-05-16T00:00:00.000Z,Flood,1950.14
1370,Swift,2001-05-16T00:00:00.000Z,Flood,3508.5
1370,Todd,2001-05-16T00:00:00.000Z,Flood,15194.12
1370,Todd,2001-05-16T00:00:00.000Z,Flood,4664.46
1370,Stevens,2001-05-16T00:00:00.000Z,Flood,127186.71
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,5666.86
1370,Swift,2001-05-16T00:00:00.000Z,Flood,11220.31
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,12593.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,357497.68
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,8385.0
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Swift,2001-05-16T00:00:00.000Z,Flood,5584.5
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,8365.5
1370,Swift,2001-05-16T00:00:00.000Z,Flood,267577.41
1370,Todd,2001-05-16T00:00:00.000Z,Flood,43633.29
1370,Todd,2001-05-16T00:00:00.000Z,Flood,8984.68
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,6119.25
1370,Wright,2001-05-16T00:00:00.000Z,Flood,59389.5
1370,Todd,2001-05-16T00:00:00.000Z,Flood,18491.44
1370,Swift,2001-05-16T00:00:00.000Z,Flood,6777.75
1370,Swift,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,4076.25
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,2927.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,119473.31
1370,Todd,2001-05-16T00:00:00.000Z,Flood,4079.25
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,15421.13
1370,Washington,2001-05-16T00:00:00.000Z,Flood,227634.02
1370,Swift,2001-05-16T00:00:00.000Z,Flood,10600.5
1370,Wright,2001-05-16T00:00:00.000Z,Flood,27522.0
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,200104.73
1370,Swift,2001-05-16T00:00:00.000Z,Flood,6544.04
1370,Winona,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Swift,2001-05-16T00:00:00.000Z,Flood,13864.5
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,588789.81
1370,Swift,2001-05-16T00:00:00.000Z,Flood,6744.46
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,17267.96
1370,Todd,2001-05-16T00:00:00.000Z,Flood,989.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,33714.0
1370,Todd,2001-05-16T00:00:00.000Z,Flood,13141.89
1370,Swift,2001-05-16T00:00:00.000Z,Flood,2555.25
1370,Todd,2001-05-16T00:00:00.000Z,Flood,12553.76
1370,Washington,2001-05-16T00:00:00.000Z,Flood,169549.56
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,118424.47
1370,Todd,2001-05-16T00:00:00.000Z,Flood,13522.13
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,2823.75
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,110517.7
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,3169.5
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,1782.75
1370,Washington,2001-05-16T00:00:00.000Z,Flood,14913.63
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,3135.6
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,18821.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,3123.76
1370,Washington,2001-05-16T00:00:00.000Z,Flood,27468.75
1370,Wright,2001-05-16T00:00:00.000Z,Flood,4519.5
1370,Wright,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Swift,2001-05-16T00:00:00.000Z,Flood,49058.25
1370,Wilkin,2001-05-16T00:00:00.000Z,Flood,10470.0
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,3976.5
1370,Wright,2001-05-16T00:00:00.000Z,Flood,13653.75
1370,Todd,2001-05-16T00:00:00.000Z,Flood,10029.8
1370,Wright,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Todd,2001-05-16T00:00:00.000Z,Flood,5491.5
1370,Swift,2001-05-16T00:00:00.000Z,Flood,1419.29
1370,Todd,2001-05-16T00:00:00.000Z,Flood,9802.95
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,4226.25
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,2715.75
1370,Todd,2001-05-16T00:00:00.000Z,Flood,871.31
1370,Stevens,2001-05-16T00:00:00.000Z,Flood,7702.03
1370,Todd,2001-05-16T00:00:00.000Z,Flood,10612.88
1370,Todd,2001-05-16T00:00:00.000Z,Flood,4460.39
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Washington,2001-05-16T00:00:00.000Z,Flood,37926.98
1370,Traverse,2001-05-16T00:00:00.000Z,Flood,13547.25
1370,Roseau,2001-05-16T00:00:00.000Z,Flood,11515.88
1370,Wright,2001-05-16T00:00:00.000Z,Flood,38911.35
1370,Todd,2001-05-16T00:00:00.000Z,Flood,8640.08
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,0.0
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,4365.75
1370,Swift,2001-05-16T00:00:00.000Z,Flood,34385.25
1370,Todd,2001-05-16T00:00:00.000Z,Flood,8480.4
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,3949.68
1370,Todd,2001-05-16T00:00:00.000Z,Flood,8104.91
1370,Todd,2001-05-16T00:00:00.000Z,Flood,7002.05
1370,Todd,2001-05-16T00:00:00.000Z,Flood,12481.82
1370,Wright,2001-05-16T00:00:00.000Z,Flood,14784.75
1370,Swift,2001-05-16T00:00:00.000Z,Flood,22466.25
1370,Sibley,2001-05-16T00:00:00.000Z,Flood,4480.88
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,6257.25
1370,Wright,2001-05-16T00:00:00.000Z,Flood,10180.5
1370,Todd,2001-05-16T00:00:00.000Z,Flood,4197.74
1370,Todd,2001-05-16T00:00:00.000Z,Flood,3180.15
1370,Wright,2001-05-16T00:00:00.000Z,Flood,2574.0
1370,Wilkin,2001-05-16T00:00:00.000Z,Flood,411454.5
1370,Statewide,2001-05-16T00:00:00.000Z,Flood,18405.75
1370,Stearns,2001-05-16T00:00:00.000Z,Flood,14810.26
1370,St. Louis,2001-05-16T00:00:00.000Z,Flood,2326.99
1370,Todd,2001-05-16T00:00:00.000Z,Flood,926.18
1370,Swift,2001-05-16T00:00:00.000Z,Flood,11854.88
1370,Washington,2001-05-16T00:00:00.000Z,Flood,874406.91
1370,Washington,2001-05-16T00:00:00.000Z,Flood,55459.19
1370,Todd,2001-05-16T00:00:00.000Z,Flood,8493.0
1370,Washington,2001-05-16T00:00:00.000Z,Flood,87884.4
1370,Yellow Medicine,2001-05-16T00:00:00.000Z,Flood,3460.5
1370,Wright,2001-05-16T00:00:00.000Z,Flood,3081.75
1370,Wilkin,2001-05-16T00:00:00.000Z,Flood,457340.49
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,42375.73
1370,Wabasha,2001-05-16T00:00:00.000Z,Flood,13363.49
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),2981.25
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),3840.75
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),130702.33
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),16836.0
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),5584.87
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),2036.25
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),5399.25
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),4332.77
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),9107.11
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),29093.14
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),51283.07
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),22883.8
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),2391.0
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),25472.98
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),9519.88
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),598431.83
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),20690.92
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),6606.75
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),18086.4
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),10891.3
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),22234.52
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),62724.0
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),68652.34
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),17318.12
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),12404.14
1419,Beltrami,2002-06-14T00:00:00.000Z,Severe Storm(s),2478.41
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),10599.96
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),3263.4
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),20575.0
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),1397.4
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),11222.03
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),5596.76
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),5583.75
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),6331.52
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),5089.5
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),3963.71
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),1984.5
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),17133.0
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),2186.25
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),0.0
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),18846.08
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),36705.75
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),6839.02
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),6611.25
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),36809.55
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),5830.77
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),31505.25
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),77143.89
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),10968.75
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),39189.75
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),7287.38
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),96055.53
1419,Beltrami,2002-06-14T00:00:00.000Z,Severe Storm(s),750.0
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),9356.09
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),2793.41
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),2643.75
1419,Beltrami,2002-06-14T00:00:00.000Z,Severe Storm(s),6037.5
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),120859.44
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),7791.27
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),4428.0
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),16590.23
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),9508.5
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),67965.51
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),1975.99
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),66881.48
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),1491.75
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),13536.0
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),17624.96
1419,Beltrami,2002-06-14T00:00:00.000Z,Severe Storm(s),1023.95
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),3203.25
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),11373.53
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),11867.97
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),2364.85
1419,Clay,2002-06-14T00:00:00.000Z,Severe Storm(s),471893.87
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),7740.75
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),10633.13
1419,Becker,2002-06-14T00:00:00.000Z,Severe Storm(s),35659.03
1419,Clearwater,2002-06-14T00:00:00.000Z,Severe Storm(s),13366.5
1419,Goodhue,2002-06-14T00:00:00.000Z,Severe Storm(s),13192.85
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),35210.25
1419,Hubbard,2002-06-14T00:00:00.000Z,Severe Storm(s),6519.75
1419,Beltrami,2002-06-14T00:00:00.000Z,Severe Storm(s),80476.4
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),468984.19
1419,Pennington,2002-06-14T00:00:00.000Z,Severe Storm(s),6233.97
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),5884.19
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),16757.78
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),2654.25
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),783.0
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),2946.83
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),3188.67
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),9476.47
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),8209.97
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),30426.28
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),13689.0
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),2857.73
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),47569.43
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),5355.0
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),14291.09
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),164176.82
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),1304408.2
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),12312.0
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),14521.63
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),14373.75
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),4054.76
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),62857.69
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),13692.6
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),4654.88
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),59288.95
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),273593.53
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),1372.5
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),3738.0
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),2438.25
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),8044.05
1419,Pennington,2002-06-14T00:00:00.000Z,Severe Storm(s),30673.77
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),1983.11
1419,Lake of the Woods,2002-06-14T00:00:00.000Z,Severe Storm(s),1442238.35
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),177030.91
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),9005.93
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),34133.15
1419,Lake of the Woods,2002-06-14T00:00:00.000Z,Severe Storm(s),274913.21
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),7578.01
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),12438.0
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),13417.13
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),9510.38
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),3903.29
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),4237.5
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),42665.82
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),7901.25
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),12012.4
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),20716.84
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),22003.73
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),4293.75
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),16963.5
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),3759.75
1419,Pennington,2002-06-14T00:00:00.000Z,Severe Storm(s),2918.25
1419,Pennington,2002-06-14T00:00:00.000Z,Severe Storm(s),3343.13
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),9933.0
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),1590.0
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),5888.01
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),9508.5
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),2660.16
1419,Lake of the Woods,2002-06-14T00:00:00.000Z,Severe Storm(s),916.65
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),72714.0
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),113726.71
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),1404.38
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),5046.38
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),24266.23
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),9570.0
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),1311.75
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),2861.25
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),8591.25
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),23538.96
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),29202.66
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),15770.12
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),3276.75
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),1890.0
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),791.78
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),2667.71
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),11420.69
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),7763.25
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),4526.0
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),43541.13
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),5359.35
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),6287.48
1419,Koochiching,2002-06-14T00:00:00.000Z,Severe Storm(s),5485.36
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),29548.42
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),4209.15
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),4557.75
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),61310.42
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),5165.25
1419,Koochiching,2002-06-14T00:00:00.000Z,Severe Storm(s),44710.77
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),4842.23
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),3450.78
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),1039.1
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),6182.94
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),11565.94
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),5515.31
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),6304.35
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),14373.0
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),23673.0
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),2971.32
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),8732.11
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),2475.0
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),994.5
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),1798.5
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),18662.3
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),12107.06
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),36737.69
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),3380.43
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),2121.75
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),5111.14
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),1037.63
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),13182.11
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),9944.44
1419,Polk,2002-06-14T00:00:00.000Z,Severe Storm(s),2009.43
1419,Kittson,2002-06-14T00:00:00.000Z,Severe Storm(s),1211.88
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),8915.25
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),2911.5
1419,Marshall,2002-06-14T00:00:00.000Z,Severe Storm(s),5010.38
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),5605.95
1419,Koochiching,2002-06-14T00:00:00.000Z,Severe Storm(s),10866.0
1419,Norman,2002-06-14T00:00:00.000Z,Severe Storm(s),147263.52
1419,McLeod,2002-06-14T00:00:00.000Z,Severe Storm(s),1131.0
1419,Mahnomen,2002-06-14T00:00:00.000Z,Severe Storm(s),2588.12
1419,Itasca,2002-06-14T00:00:00.000Z,Severe Storm(s),14134.37
